Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1512,USDCAD,Buy,21.07.2025 09:15:00,1.37174,0.3,21.07.2025 18:11:40,1.36874,8h 56m,-67.25,4838.61,-1.5,-67.25,4838.61,-30,2717.1,-0.45,40.81,sl 1.36874,IS
1514,USDCAD,Buy,22.07.2025 03:00:00,1.36765,0.3,22.07.2025 17:48:40,1.36465,14h 48m,-67.45,4771.16,-1.5,-67.45,4771.16,-30,2687.1,-0.45,40.35,sl 1.36465,IS
1516,USDCAD,Buy,23.07.2025 03:30:00,1.35962,0.3,23.07.2025 23:45:00,1.36009,20h 15m,8.87,4780.03,-1.5,8.87,4780.03,4.7,2691.8,0.06,40.41,Strategy 3.2.189,IS
1518,USDCAD,Buy,01.08.2025 15:45:00,1.38142,0.3,01.08.2025 16:03:20,1.37842,18m 20s,-66.79,4713.24,-1.5,-66.79,4713.24,-30,2661.8,-0.45,39.96,sl 1.37842,IS
1520,USDCAD,Buy,05.08.2025 03:15:00,1.37659,0.3,05.08.2025 11:49:40,1.38059,8h 34m,85.42,4798.66,-1.5,85.42,4798.66,40,2701.8,0.58,40.54,tp 1.38059,IS
1522,USDCAD,Buy,06.08.2025 14:00:00,1.37562,0.3,06.08.2025 23:45:00,1.37414,9h 45m,-33.81,4764.85,-1.5,-33.81,4764.85,-14.8,2687,-0.23,40.31,Strategy 3.2.189,IS
1524,USDCAD,Buy,07.08.2025 07:30:00,1.37317,0.3,07.08.2025 17:40:40,1.37717,10h 10m,85.64,4850.49,-1.5,85.64,4850.49,40,2727,0.58,40.89,tp 1.37717,IS
1526,USDCAD,Buy,08.08.2025 02:30:00,1.37342,0.3,08.08.2025 23:45:00,1.3757,21h 15m,48.22,4898.71,-1.5,48.22,4898.71,22.8,2749.8,0.32,41.22,Strategy 3.2.189,IS
1528,USDCAD,Buy,11.08.2025 06:45:00,1.37463,0.3,11.08.2025 15:14:40,1.37863,8h 29m,85.54,4984.25,-1.5,85.54,4984.25,40,2789.8,0.57,41.79,tp 1.37863,IS
1530,USDCAD,Buy,12.08.2025 18:30:00,1.37572,0.3,12.08.2025 23:45:00,1.37752,5h 15m,37.7,5021.95,-1.5,37.7,5021.95,18,2807.8,0.25,42.05,Strategy 3.2.189,IS
1532,USDCAD,Buy,13.08.2025 12:30:00,1.37569,0.3,13.08.2025 23:45:00,1.37599,11h 15m,5.04,5026.99,-1.5,5.04,5026.99,3,2810.8,0.03,42.08,Strategy 3.2.189,IS
1534,USDCAD,Buy,14.08.2025 02:00:00,1.37541,0.3,14.08.2025 15:30:40,1.37941,13h 30m,85.49,5112.48,-1.5,85.49,5112.48,40,2850.8,0.57,42.65,tp 1.37941,IS
1536,USDCAD,Buy,15.08.2025 06:45:00,1.38041,0.3,15.08.2025 23:45:00,1.38117,17h 0m,15.01,5127.49,-1.5,15.01,5127.49,7.6,2858.4,0.1,42.75,Strategy 3.2.189,IS
1538,USDCAD,Buy,18.08.2025 07:45:00,1.38006,0.3,18.08.2025 23:45:00,1.38015,16h 0m,0.46,5127.95,-1.5,0.46,5127.95,0.9,2859.3,0,42.75,Strategy 3.2.189,IS
1540,USDCAD,Buy,20.08.2025 15:15:00,1.3865,0.3,20.08.2025 23:45:00,1.38762,8h 30m,22.71,5150.66,-1.5,22.71,5150.66,11.2,2870.5,0.15,42.9,Strategy 3.2.189,IS
1542,USDCAD,Buy,22.08.2025 17:15:00,1.38619,0.3,22.08.2025 18:04:40,1.38319,49m 40s,-66.57,5084.09,-1.5,-66.57,5084.09,-30,2840.5,-0.44,42.46,sl 1.38319,IS
1544,USDCAD,Buy,25.08.2025 09:30:00,1.38224,0.3,25.08.2025 22:18:20,1.38624,12h 48m,85.07,5169.16,-1.5,85.07,5169.16,40,2880.5,0.56,43.02,tp 1.38624,IS
1546,USDCAD,Buy,28.08.2025 01:00:00,1.37889,0.3,28.08.2025 15:05:40,1.37589,14h 5m,-66.91,5102.25,-1.5,-66.91,5102.25,-30,2850.5,-0.44,42.58,sl 1.37589,IS
1548,USDCAD,Buy,29.08.2025 11:00:00,1.37412,0.3,29.08.2025 23:45:00,1.37362,12h 45m,-12.42,5089.83,-1.5,-12.42,5089.83,-5,2845.5,-0.08,42.5,Strategy 3.2.189,IS
1550,USDCAD,Buy,05.09.2025 04:00:00,1.38105,0.3,05.09.2025 15:29:40,1.37805,11h 29m,-66.81,5023.02,-1.5,-66.81,5023.02,-30,2815.5,-0.44,42.06,sl 1.37805,IS
1552,USDCAD,Buy,08.09.2025 09:15:00,1.38248,0.3,08.09.2025 15:40:40,1.37948,6h 25m,-66.74,4956.28,-1.5,-66.74,4956.28,-30,2785.5,-0.44,41.61,sl 1.37948,IS
1554,USDCAD,Buy,09.09.2025 09:15:00,1.37942,0.3,09.09.2025 18:20:20,1.38342,9h 5m,85.24,5041.52,-1.5,85.24,5041.52,40,2825.5,0.57,42.18,tp 1.38342,IS
1556,USDCAD,Buy,10.09.2025 17:00:00,1.38388,0.3,10.09.2025 23:45:00,1.38658,6h 45m,56.92,5098.44,-1.5,56.92,5098.44,27,2852.5,0.38,42.56,Strategy 3.2.189,IS
1558,USDCAD,Buy,11.09.2025 16:00:00,1.38581,0.3,11.09.2025 19:03:40,1.38281,3h 3m,-66.58,5031.86,-1.5,-66.58,5031.86,-30,2822.5,-0.44,42.12,sl 1.38281,IS
1560,USDCAD,Buy,15.09.2025 18:00:00,1.38087,0.3,15.09.2025 20:52:20,1.37787,2h 52m,-66.82,4965.04,-1.5,-66.82,4965.04,-30,2792.5,-0.44,41.68,sl 1.37787,IS
1562,USDCAD,Buy,16.09.2025 06:30:00,1.37695,0.3,16.09.2025 16:26:40,1.37395,9h 56m,-67,4898.04,-1.5,-67,4898.04,-30,2762.5,-0.45,41.23,sl 1.37395,IS
1564,USDCAD,Buy,17.09.2025 21:15:00,1.37417,0.3,17.09.2025 21:52:40,1.37817,37m 40s,85.57,4983.61,-1.5,85.57,4983.61,40,2802.5,0.57,41.8,tp 1.37817,IS
1566,USDCAD,Buy,19.09.2025 17:30:00,1.37975,0.3,19.09.2025 23:45:00,1.37865,6h 15m,-25.44,4958.17,-1.5,-25.44,4958.17,-11,2791.5,-0.17,41.63,Strategy 3.2.189,IS
1568,USDCAD,Buy,23.09.2025 16:15:00,1.38165,0.3,23.09.2025 23:45:00,1.38378,7h 30m,44.68,5002.85,-1.5,44.68,5002.85,21.3,2812.8,0.3,41.93,Strategy 3.2.189,IS
1570,USDCAD,Buy,25.09.2025 06:30:00,1.38869,0.3,25.09.2025 18:07:40,1.39269,11h 37m,84.66,5087.51,-1.5,84.66,5087.51,40,2852.8,0.56,42.5,tp 1.39269,IS
1572,USDCAD,Buy,26.09.2025 16:00:00,1.3936,0.3,26.09.2025 23:45:00,1.39389,7h 45m,4.74,5092.25,-1.5,4.74,5092.25,2.9,2855.7,0.03,42.53,Strategy 3.2.189,IS
1574,USDCAD,Buy,29.09.2025 18:30:00,1.39136,0.3,29.09.2025 23:45:00,1.39177,5h 15m,7.34,5099.59,-1.5,7.34,5099.59,4.1,2859.8,0.05,42.58,Strategy 3.2.189,IS
1576,USDCAD,Buy,03.10.2025 16:00:00,1.39508,0.3,03.10.2025 23:45:00,1.3959,7h 45m,16.12,5115.71,-1.5,16.12,5115.71,8.2,2868,0.11,42.68,Strategy 3.2.189,IS
1578,USDCAD,Buy,08.10.2025 11:00:00,1.39555,0.3,08.10.2025 23:45:00,1.39519,12h 45m,-9.24,5106.47,-1.5,-9.24,5106.47,-3.6,2864.4,-0.06,42.62,Strategy 3.2.189,IS
1580,USDCAD,Buy,10.10.2025 15:45:00,1.3987,0.3,10.10.2025 23:45:00,1.40019,8h 0m,30.42,5136.89,-1.5,30.42,5136.89,14.9,2879.3,0.2,42.82,Strategy 3.2.189,IS
1582,USDCAD,Buy,13.10.2025 05:15:00,1.39836,0.3,13.10.2025 17:12:20,1.40236,11h 57m,84.07,5220.96,-1.5,84.07,5220.96,40,2919.3,0.56,43.38,tp 1.40236,IS
1584,USDCAD,Buy,14.10.2025 17:00:00,1.40445,0.3,14.10.2025 23:45:00,1.40482,6h 45m,6.4,5227.36,-1.5,6.4,5227.36,3.7,2923,0.04,43.42,Strategy 3.2.189,IS
1586,USDCAD,Buy,17.10.2025 04:00:00,1.40406,0.3,17.10.2025 22:45:40,1.40106,18h 45m,-65.74,5161.62,-1.5,-65.74,5161.62,-30,2893,-0.43,42.99,sl 1.40106,IS
1588,USDCAD,Buy,21.10.2025 14:30:00,1.40446,0.3,21.10.2025 15:33:40,1.40146,1h 3m,-65.72,5095.9,-1.5,-65.72,5095.9,-30,2863,-0.43,42.56,sl 1.40146,IS
1590,USDCAD,Buy,22.10.2025 04:15:00,1.40111,0.3,22.10.2025 18:36:40,1.39811,14h 21m,-65.87,5030.03,-1.5,-65.87,5030.03,-30,2833,-0.44,42.12,sl 1.39811,IS
1592,USDCAD,Buy,23.10.2025 16:30:00,1.39878,0.3,23.10.2025 23:45:00,1.39896,7h 15m,2.36,5032.39,-1.5,2.36,5032.39,1.8,2834.8,0.02,42.14,Strategy 3.2.189,IS
1594,USDCAD,Buy,24.10.2025 20:15:00,1.40063,0.3,24.10.2025 23:45:00,1.39979,3h 30m,-19.5,5012.89,-1.5,-19.5,5012.89,-8.4,2826.4,-0.13,42.01,Strategy 3.2.189,IS
1596,USDCAD,Buy,27.10.2025 01:45:00,1.39893,0.3,27.10.2025 23:45:00,1.39878,22h 0m,-4.72,5008.17,-1.5,-4.72,5008.17,-1.5,2824.9,-0.03,41.97,Strategy 3.2.189,IS
1598,USDCAD,Buy,28.10.2025 02:00:00,1.39847,0.3,28.10.2025 18:02:40,1.39547,16h 2m,-65.99,4942.18,-1.5,-65.99,4942.18,-30,2794.9,-0.44,41.53,sl 1.39547,IS
1600,USDCAD,Buy,29.10.2025 04:45:00,1.39338,0.3,29.10.2025 18:00:40,1.39038,13h 15m,-66.23,4875.95,-1.5,-66.23,4875.95,-30,2764.9,-0.44,41.09,sl 1.39038,IS
1602,USDCAD,Buy,06.11.2025 02:00:00,1.4103,0.3,06.11.2025 23:45:00,1.41151,21h 45m,24.22,4900.17,-1.5,24.22,4900.17,12.1,2777,0.16,41.25,Strategy 3.2.189,IS
1604,USDCAD,Buy,07.11.2025 10:15:00,1.41146,0.3,07.11.2025 15:30:40,1.40846,5h 15m,-65.4,4834.77,-1.5,-65.4,4834.77,-30,2747,-0.44,40.82,sl 1.40846,IS
1606,USDCAD,Buy,10.11.2025 03:30:00,1.40276,0.3,10.11.2025 23:45:00,1.40191,20h 15m,-19.69,4815.08,-1.5,-19.69,4815.08,-8.5,2738.5,-0.13,40.68,Strategy 3.2.189,IS
1608,USDCAD,Buy,11.11.2025 14:15:00,1.40242,0.3,11.11.2025 23:45:00,1.4013,9h 30m,-25.48,4789.6,-1.5,-25.48,4789.6,-11.2,2727.3,-0.17,40.51,Strategy 3.2.189,IS
1610,USDCAD,Buy,12.11.2025 20:45:00,1.39933,0.3,12.11.2025 23:45:00,1.4007,3h 0m,27.84,4817.44,-1.5,27.84,4817.44,13.7,2741,0.19,40.7,Strategy 3.2.189,IS
1612,USDCAD,Buy,14.11.2025 15:00:00,1.40186,0.3,14.11.2025 23:45:00,1.40157,8h 45m,-7.71,4809.73,-1.5,-7.71,4809.73,-2.9,2738.1,-0.05,40.65,Strategy 3.2.189,IS
1614,USDCAD,Buy,18.11.2025 10:15:00,1.40381,0.3,18.11.2025 15:54:40,1.40081,5h 39m,-65.75,4743.98,-1.5,-65.75,4743.98,-30,2708.1,-0.44,40.2,sl 1.40081,IS
1616,USDCAD,Buy,20.11.2025 15:45:00,1.40461,0.3,20.11.2025 18:42:40,1.40861,2h 57m,83.69,4827.67,-1.5,83.69,4827.67,40,2748.1,0.57,40.77,tp 1.40861,IS
1618,USDCAD,Buy,25.11.2025 20:00:00,1.40944,0.3,25.11.2025 23:45:00,1.40969,3h 45m,3.82,4831.49,-1.5,3.82,4831.49,2.5,2750.6,0.03,40.8,Strategy 3.2.189,IS
1620,USDCAD,Buy,26.11.2025 03:30:00,1.40884,0.3,26.11.2025 17:54:40,1.40584,14h 24m,-65.52,4765.97,-1.5,-65.52,4765.97,-30,2720.6,-0.44,40.35,sl 1.40584,IS
1622,USDCAD,Buy,27.11.2025 04:15:00,1.40305,0.3,27.11.2025 23:45:00,1.40276,19h 30m,-7.7,4758.27,-1.5,-7.7,4758.27,-2.9,2717.7,-0.05,40.3,Strategy 3.2.189,IS
1624,USDCAD,Buy,28.11.2025 14:45:00,1.40246,0.3,28.11.2025 15:31:40,1.39946,46m 40s,-65.81,4692.46,-1.5,-65.81,4692.46,-30,2687.7,-0.45,39.86,sl 1.39946,IS
1626,USDCAD,Buy,01.12.2025 14:15:00,1.39726,0.3,01.12.2025 23:45:00,1.40008,9h 30m,58.93,4751.39,-1.5,58.93,4751.39,28.2,2715.9,0.4,40.26,Strategy 3.2.189,IS
1628,USDCAD,Buy,02.12.2025 16:15:00,1.39938,0.3,02.12.2025 23:45:00,1.39784,7h 30m,-34.55,4716.84,-1.5,-34.55,4716.84,-15.4,2700.5,-0.23,40.02,Strategy 3.2.189,IS
1630,USDCAD,Buy,03.12.2025 03:30:00,1.39653,0.3,03.12.2025 23:45:00,1.39515,20h 15m,-31.17,4685.67,-1.5,-31.17,4685.67,-13.8,2686.7,-0.21,39.81,Strategy 3.2.189,IS
1632,USDCAD,Buy,04.12.2025 16:30:00,1.39562,0.3,04.12.2025 17:41:40,1.39262,1h 11m,-66.13,4619.54,-1.5,-66.13,4619.54,-30,2656.7,-0.45,39.36,sl 1.39262,IS
1634,USDCAD,Buy,05.12.2025 09:15:00,1.39449,0.3,05.12.2025 15:30:40,1.39149,6h 15m,-66.18,4553.36,-1.5,-66.18,4553.36,-30,2626.7,-0.45,38.91,sl 1.39149,IS
1636,USDCAD,Buy,08.12.2025 04:15:00,1.38228,0.3,08.12.2025 23:45:00,1.38566,19h 30m,71.68,4625.04,-1.5,71.68,4625.04,33.8,2660.5,0.49,39.4,Strategy 3.2.189,IS
1638,USDCAD,Buy,09.12.2025 11:30:00,1.38415,0.3,09.12.2025 23:45:00,1.38471,12h 15m,10.63,4635.67,-1.5,10.63,4635.67,5.6,2666.1,0.07,39.47,Strategy 3.2.189,IS
1640,USDCAD,Buy,11.12.2025 02:00:00,1.37901,0.3,11.12.2025 17:46:40,1.37601,15h 46m,-66.91,4568.76,-1.5,-66.91,4568.76,-30,2636.1,-0.46,39.02,sl 1.37601,IS
1642,USDCAD,Buy,12.12.2025 10:15:00,1.3761,0.3,12.12.2025 23:45:00,1.3768,13h 30m,13.75,4582.51,-1.5,13.75,4582.51,7,2643.1,0.09,39.11,Strategy 3.2.189,IS
1644,USDCAD,Buy,16.12.2025 16:00:00,1.37538,0.3,16.12.2025 23:45:00,1.37513,7h 45m,-6.95,4575.56,-1.5,-6.95,4575.56,-2.5,2640.6,-0.05,39.06,Strategy 3.2.189,IS
1646,USDCAD,Buy,18.12.2025 08:15:00,1.37756,0.3,18.12.2025 23:45:00,1.37826,15h 30m,13.74,4589.3,-1.5,13.74,4589.3,7,2647.6,0.09,39.16,Strategy 3.2.189,IS
1648,USDCAD,Buy,19.12.2025 16:15:00,1.37748,0.3,19.12.2025 23:45:00,1.37994,7h 30m,51.98,4641.28,-1.5,51.98,4641.28,24.6,2672.2,0.36,39.51,Strategy 3.2.189,IS
1650,USDCAD,Buy,22.12.2025 15:15:00,1.37626,0.3,22.12.2025 23:45:00,1.37455,8h 30m,-38.82,4602.46,-1.5,-38.82,4602.46,-17.1,2655.1,-0.27,39.25,Strategy 3.2.189,IS
1652,USDCAD,Buy,23.12.2025 04:15:00,1.37378,0.3,23.12.2025 11:33:40,1.37078,7h 18m,-67.16,4535.3,-1.5,-67.16,4535.3,-30,2625.1,-0.46,38.79,sl 1.37078,IS
1654,USDCAD,Buy,24.12.2025 01:45:00,1.36878,0.3,24.12.2025 23:45:00,1.36717,22h 0m,-36.83,4498.47,-1.5,-36.83,4498.47,-16.1,2609,-0.25,38.54,Strategy 3.2.189,IS
1656,USDCAD,Buy,29.12.2025 16:45:00,1.36639,0.3,29.12.2025 23:45:00,1.36927,7h 0m,61.6,4560.07,-1.5,61.6,4560.07,28.8,2637.8,0.42,38.96,Strategy 3.2.189,IS
1658,USDCAD,Buy,31.12.2025 15:15:00,1.36919,0.3,31.12.2025 23:45:00,1.37191,8h 30m,57.98,4618.05,-1.5,57.98,4618.05,27.2,2665,0.4,39.36,Strategy 3.2.189,IS
1660,USDCAD,Buy,02.01.2026 04:15:00,1.37064,0.3,02.01.2026 16:18:40,1.37464,12h 3m,85.8,4703.85,-1.5,85.8,4703.85,40,2705,0.59,39.95,tp 1.37464,IS
1662,USDCAD,Buy,05.01.2026 18:00:00,1.37486,0.3,05.01.2026 23:45:00,1.377,5h 45m,45.12,4748.97,-1.5,45.12,4748.97,21.4,2726.4,0.31,40.25,Strategy 3.2.189,IS
1664,USDCAD,Buy,07.01.2026 13:00:00,1.38057,0.3,07.01.2026 21:46:40,1.38457,8h 46m,85.17,4834.14,-1.5,85.17,4834.14,40,2766.4,0.58,40.83,tp 1.38457,IS
1666,USDCAD,Buy,08.01.2026 15:00:00,1.38605,0.3,08.01.2026 23:45:00,1.38562,8h 45m,-10.81,4823.33,-1.5,-10.81,4823.33,-4.3,2762.1,-0.07,40.76,Strategy 3.2.189,IS
1668,USDCAD,Buy,12.01.2026 02:45:00,1.38937,0.3,12.01.2026 23:45:00,1.38736,21h 0m,-44.96,4778.37,-1.5,-44.96,4778.37,-20.1,2742,-0.3,40.45,Strategy 3.2.189,IS
1670,USDCAD,Buy,19.01.2026 01:45:00,1.39026,0.3,19.01.2026 16:50:40,1.38726,15h 5m,-66.38,4711.99,-1.5,-66.38,4711.99,-30,2712,-0.45,40,sl 1.38726,IS
1672,USDCAD,Buy,20.01.2026 05:30:00,1.38595,0.3,20.01.2026 10:10:40,1.38295,4h 40m,-66.58,4645.41,-1.5,-66.58,4645.41,-30,2682,-0.45,39.55,sl 1.38295,IS
1674,USDCAD,Buy,21.01.2026 17:15:00,1.37936,0.3,21.01.2026 21:43:40,1.38336,4h 28m,85.25,4730.66,-1.5,85.25,4730.66,40,2722,0.58,40.13,tp 1.38336,IS
1676,USDCAD,Buy,22.01.2026 19:45:00,1.37913,0.3,22.01.2026 23:45:00,1.37853,4h 0m,-14.56,4716.1,-1.5,-14.56,4716.1,-6,2716,-0.1,40.04,Strategy 3.2.189,IS
1678,USDCAD,Buy,23.01.2026 01:15:00,1.37832,0.3,23.01.2026 16:55:40,1.37532,15h 40m,-66.94,4649.16,-1.5,-66.94,4649.16,-30,2686,-0.45,39.58,sl 1.37532,IS
1680,USDCAD,Buy,26.01.2026 01:15:00,1.36915,0.3,26.01.2026 23:45:00,1.371,22h 30m,38.98,4688.14,-1.5,38.98,4688.14,18.5,2704.5,0.27,39.85,Strategy 3.2.189,IS
1682,USDCAD,Buy,27.01.2026 12:00:00,1.37081,0.3,27.01.2026 15:01:40,1.36781,3h 1m,-67.3,4620.84,-1.5,-67.3,4620.84,-30,2674.5,-0.46,39.39,sl 1.36781,IS
1684,USDCAD,Buy,28.01.2026 08:15:00,1.35824,0.3,28.01.2026 14:39:40,1.35524,6h 24m,-67.91,4552.93,-1.5,-67.91,4552.93,-30,2644.5,-0.46,38.92,sl 1.35524,IS
1686,USDCAD,Buy,29.01.2026 02:15:00,1.35345,0.3,29.01.2026 16:11:40,1.35045,13h 56m,-68.14,4484.79,-1.5,-68.14,4484.79,-30,2614.5,-0.47,38.46,sl 1.35045,IS
1688,USDCAD,Buy,30.01.2026 14:15:00,1.34948,0.3,30.01.2026 15:18:40,1.35348,1h 3m,87.16,4571.95,-1.5,87.16,4571.95,40,2654.5,0.6,39.06,tp 1.35348,IS
1690,USDCAD,Buy,03.02.2026 15:15:00,1.36521,0.3,03.02.2026 23:45:00,1.364,8h 30m,-28.11,4543.84,-1.5,-28.11,4543.84,-12.1,2642.4,-0.19,38.86,Strategy 3.2.189,IS
1692,USDCAD,Buy,04.02.2026 08:15:00,1.36309,0.3,04.02.2026 13:11:40,1.36709,4h 56m,86.28,4630.12,-1.5,86.28,4630.12,40,2682.4,0.59,39.46,tp 1.36709,IS
1694,USDCAD,Buy,05.02.2026 16:00:00,1.36683,0.3,05.02.2026 23:45:00,1.37065,7h 45m,82.11,4712.23,-1.5,82.11,4712.23,38.2,2720.6,0.56,40.02,Strategy 3.2.189,IS
1696,USDCAD,Buy,06.02.2026 08:15:00,1.36869,0.3,06.02.2026 15:30:40,1.36569,7h 15m,-67.4,4644.83,-1.5,-67.4,4644.83,-30,2690.6,-0.46,39.56,sl 1.36569,IS
1698,USDCAD,Buy,09.02.2026 08:45:00,1.36444,0.3,09.02.2026 14:44:40,1.36144,5h 59m,-67.61,4577.22,-1.5,-67.61,4577.22,-30,2660.6,-0.46,39.1,sl 1.36144,IS
1700,USDCAD,Buy,10.02.2026 04:30:00,1.35532,0.3,10.02.2026 18:02:40,1.35232,13h 32m,-68.05,4509.17,-1.5,-68.05,4509.17,-30,2630.6,-0.47,38.63,sl 1.35232,IS
1702,USDCAD,Buy,11.02.2026 04:30:00,1.35325,0.3,11.02.2026 15:30:40,1.35725,11h 0m,86.91,4596.08,-1.5,86.91,4596.08,40,2670.6,0.6,39.23,tp 1.35725,IS
1704,USDCAD,Buy,12.02.2026 14:00:00,1.35577,0.3,12.02.2026 17:34:40,1.35977,3h 34m,86.75,4682.83,-1.5,86.75,4682.83,40,2710.6,0.59,39.83,tp 1.35977,IS
1706,USDCAD,Buy,13.02.2026 11:00:00,1.36027,0.3,13.02.2026 23:45:00,1.36175,12h 45m,31.11,4713.94,-1.5,31.11,4713.94,14.8,2725.4,0.21,40.04,Strategy 3.2.189,IS
1708,USDCAD,Buy,18.02.2026 14:00:00,1.36423,0.3,18.02.2026 19:37:40,1.36823,5h 37m,86.2,4800.14,-1.5,86.2,4800.14,40,2765.4,0.59,40.62,tp 1.36823,IS
1710,USDCAD,Buy,19.02.2026 09:15:00,1.36868,0.3,19.02.2026 23:45:00,1.368,14h 30m,-16.41,4783.73,-1.5,-16.41,4783.73,-6.8,2758.6,-0.11,40.51,Strategy 3.2.189,IS
