Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
918,EURUSD,Buy,19.07.2024 04:00:00,1.08924,0.1,19.07.2024 23:45:00,1.08823,19h 45m,-10.6,714.88,-0.5,-10.6,714.88,-10.1,954.7,-0.1,7.01,Strategy 5.6.167,IS
920,EURUSD,Buy,22.07.2024 08:15:00,1.08852,0.1,22.07.2024 12:54:40,1.08948,4h 39m,9.1,723.98,-0.5,9.1,723.98,9.6,964.3,0.08,7.09,tp 1.08948,IS
922,EURUSD,Buy,23.07.2024 09:15:00,1.08849,0.1,23.07.2024 11:03:40,1.08723,1h 48m,-13.1,710.88,-0.5,-13.1,710.88,-12.6,951.7,-0.12,6.97,sl 1.08723,IS
924,EURUSD,Buy,26.07.2024 09:15:00,1.08526,0.1,26.07.2024 14:59:40,1.08614,5h 44m,8.3,719.18,-0.5,8.3,719.18,8.8,960.5,0.08,7.05,tp 1.08614,IS
926,EURUSD,Buy,29.07.2024 02:15:00,1.0854,0.1,29.07.2024 03:55:40,1.08636,1h 40m,9.1,728.28,-0.5,9.1,728.28,9.6,970.1,0.08,7.13,tp 1.08636,IS
928,EURUSD,Buy,31.07.2024 10:15:00,1.08161,0.1,31.07.2024 13:04:40,1.08298,2h 49m,13.2,741.48,-0.5,13.2,741.48,13.7,983.8,0.12,7.25,tp 1.08298,IS
930,EURUSD,Buy,02.08.2024 03:00:00,1.07865,0.1,02.08.2024 08:07:40,1.07991,5h 7m,12.1,753.58,-0.5,12.1,753.58,12.6,996.4,0.11,7.37,tp 1.07991,IS
932,EURUSD,Buy,06.08.2024 12:15:00,1.09152,0.1,06.08.2024 23:45:00,1.09292,11h 30m,13.5,767.08,-0.5,13.5,767.08,14,1010.4,0.13,7.49,Strategy 5.6.167,IS
934,EURUSD,Buy,07.08.2024 02:15:00,1.09275,0.1,07.08.2024 23:45:00,1.09202,21h 30m,-7.8,759.28,-0.5,-7.8,759.28,-7.3,1003.1,-0.07,7.42,Strategy 5.6.167,IS
936,EURUSD,Buy,09.08.2024 03:30:00,1.0913,0.1,09.08.2024 05:44:20,1.09238,2h 14m,10.3,769.58,-0.5,10.3,769.58,10.8,1013.9,0.1,7.52,tp 1.09238,IS
938,EURUSD,Buy,12.08.2024 01:15:00,1.09132,0.1,12.08.2024 04:25:40,1.09227,3h 10m,9,778.58,-0.5,9,778.58,9.5,1023.4,0.08,7.6,tp 1.09227,IS
940,EURUSD,Buy,13.08.2024 10:00:00,1.09335,0.1,13.08.2024 12:00:40,1.09193,2h 0m,-14.7,763.88,-0.5,-14.7,763.88,-14.2,1009.2,-0.14,7.46,sl 1.09193,IS
942,EURUSD,Buy,23.08.2024 09:15:00,1.11217,0.1,23.08.2024 10:05:40,1.11318,50m 40s,9.6,773.48,-0.5,9.6,773.48,10.1,1019.3,0.09,7.55,tp 1.11318,IS
944,EURUSD,Buy,27.08.2024 09:45:00,1.11643,0.1,27.08.2024 12:15:40,1.11742,2h 30m,9.4,782.88,-0.5,9.4,782.88,9.9,1029.2,0.09,7.64,tp 1.11742,IS
946,EURUSD,Buy,28.08.2024 02:45:00,1.11799,0.1,28.08.2024 06:32:40,1.11628,3h 47m,-17.6,765.28,-0.5,-17.6,765.28,-17.1,1012.1,-0.16,7.48,sl 1.11628,IS
948,EURUSD,Buy,02.09.2024 15:00:00,1.10598,0.1,02.09.2024 23:45:00,1.10715,8h 45m,11.2,776.48,-0.5,11.2,776.48,11.7,1023.8,0.1,7.58,Strategy 5.6.167,IS
