Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
764,GBPUSD,Buy,27.03.2025 00:30:00,1.28767,0.1,27.03.2025 05:15:40,1.29086,4h 45m,31.4,786.2,-0.5,31.4,786.2,31.9,979.6,0.29,7.66,tp 1.29086,IS
766,GBPUSD,Buy,28.03.2025 03:45:00,1.2943,0.1,28.03.2025 08:22:40,1.29383,4h 37m,-5.2,781,-0.5,-5.2,781,-4.7,974.9,-0.05,7.61,sl 1.29383,IS
768,GBPUSD,Buy,31.03.2025 00:45:30,1.29353,0.1,31.03.2025 04:25:40,1.29657,3h 40m,29.9,810.9,-0.5,29.9,810.9,30.4,1005.3,0.28,7.89,tp 1.29657,IS
770,GBPUSD,Buy,01.04.2025 09:00:00,1.292,0.1,01.04.2025 10:20:40,1.29101,1h 20m,-10.4,800.5,-0.5,-10.4,800.5,-9.9,995.4,-0.1,7.79,sl 1.29101,IS
772,GBPUSD,Buy,02.04.2025 10:15:00,1.29052,0.1,02.04.2025 12:02:40,1.29264,1h 47m,20.7,821.2,-0.5,20.7,821.2,21.2,1016.6,0.19,7.98,tp 1.29264,IS
774,GBPUSD,Buy,03.04.2025 18:15:00,1.31417,0.1,03.04.2025 23:45:00,1.30906,5h 30m,-51.6,769.6,-0.5,-51.6,769.6,-51.1,965.5,-0.48,7.5,Strategy 0.13205,IS
776,GBPUSD,Buy,04.04.2025 17:15:00,1.29556,0.1,04.04.2025 23:45:00,1.28707,6h 30m,-85.4,684.2,-0.5,-85.4,684.2,-84.9,880.6,-0.79,6.71,Strategy 0.13205,IS
778,GBPUSD,Buy,11.04.2025 09:15:00,1.29929,0.1,11.04.2025 10:06:40,1.30534,51m 40s,60,744.2,-0.5,60,744.2,60.5,941.1,0.56,7.27,tp 1.30534,IS
780,GBPUSD,Buy,25.04.2025 03:15:00,1.33193,0.1,25.04.2025 16:50:40,1.33047,13h 35m,-15.1,729.1,-0.5,-15.1,729.1,-14.6,926.5,-0.14,7.13,sl 1.33047,IS
782,GBPUSD,Buy,28.04.2025 00:15:00,1.33154,0.1,28.04.2025 09:27:40,1.33089,9h 12m,-7,722.1,-0.5,-7,722.1,-6.5,920,-0.07,7.07,sl 1.33089,IS
784,GBPUSD,Buy,29.04.2025 04:00:00,1.34263,0.1,29.04.2025 05:47:40,1.34259,1h 47m,-0.9,721.2,-0.5,-0.9,721.2,-0.4,919.6,-0.01,7.06,sl 1.34259,IS
786,GBPUSD,Buy,30.04.2025 05:00:00,1.33916,0.1,30.04.2025 09:10:40,1.33872,4h 10m,-4.9,716.3,-0.5,-4.9,716.3,-4.4,915.2,-0.05,7.01,sl 1.33872,IS
788,GBPUSD,Buy,01.05.2025 03:45:00,1.33197,0.1,01.05.2025 15:00:20,1.33227,11h 15m,2.5,718.8,-0.5,2.5,718.8,3,918.2,0.02,7.04,sl 1.33227,IS
790,GBPUSD,Buy,02.05.2025 11:00:00,1.32995,0.1,02.05.2025 13:45:40,1.32923,2h 45m,-7.7,711.1,-0.5,-7.7,711.1,-7.2,911,-0.07,6.96,sl 1.32923,IS
792,GBPUSD,Buy,05.05.2025 00:15:30,1.32671,0.1,05.05.2025 08:39:20,1.33058,8h 23m,38.2,749.3,-0.5,38.2,749.3,38.7,949.7,0.36,7.32,tp 1.33058,IS
794,GBPUSD,Buy,06.05.2025 03:15:00,1.32849,0.1,06.05.2025 08:51:40,1.3288,5h 36m,2.6,751.9,-0.5,2.6,751.9,3.1,952.8,0.02,7.35,sl 1.32880,IS
796,GBPUSD,Buy,07.05.2025 01:15:00,1.33541,0.1,07.05.2025 03:22:20,1.33365,2h 7m,-18.1,733.8,-0.5,-18.1,733.8,-17.6,935.2,-0.17,7.18,sl 1.33365,IS
798,GBPUSD,Buy,08.05.2025 09:30:00,1.32917,0.1,08.05.2025 13:58:40,1.32708,4h 28m,-21.4,712.4,-0.5,-21.4,712.4,-20.9,914.3,-0.2,6.98,sl 1.32708,IS
800,GBPUSD,Buy,09.05.2025 03:15:00,1.3228,0.1,09.05.2025 05:02:20,1.32217,1h 47m,-6.8,705.6,-0.5,-6.8,705.6,-6.3,908,-0.06,6.91,sl 1.32217,IS
802,GBPUSD,Buy,12.05.2025 00:05:00,1.32759,0.1,12.05.2025 10:00:40,1.32796,9h 55m,3.2,708.8,-0.5,3.2,708.8,3.7,911.7,0.03,6.94,sl 1.32796,IS
804,GBPUSD,Buy,14.05.2025 09:15:00,1.32984,0.1,14.05.2025 10:54:40,1.33266,1h 39m,27.7,736.5,-0.5,27.7,736.5,28.2,939.9,0.26,7.2,tp 1.33266,IS
806,GBPUSD,Buy,15.05.2025 08:45:00,1.32642,0.1,15.05.2025 09:21:40,1.3291,36m 40s,26.3,762.8,-0.5,26.3,762.8,26.8,966.7,0.24,7.45,tp 1.32910,IS
808,GBPUSD,Buy,16.05.2025 13:00:00,1.32928,0.1,16.05.2025 15:00:40,1.32817,2h 0m,-11.6,751.2,-0.5,-11.6,751.2,-11.1,955.6,-0.11,7.34,sl 1.32817,IS
810,GBPUSD,Buy,19.05.2025 19:00:00,1.3355,0.1,19.05.2025 23:45:00,1.33606,4h 45m,5.1,756.3,-0.5,5.1,756.3,5.6,961.2,0.05,7.39,Strategy 0.13205,IS
812,GBPUSD,Buy,20.05.2025 03:30:00,1.33478,0.1,20.05.2025 04:19:40,1.3373,49m 40s,24.7,781,-0.5,24.7,781,25.2,986.4,0.23,7.62,tp 1.33730,IS
814,GBPUSD,Buy,21.05.2025 11:00:00,1.34127,0.1,21.05.2025 13:55:40,1.34111,2h 55m,-2.1,778.9,-0.5,-2.1,778.9,-1.6,984.8,-0.02,7.6,sl 1.34111,IS
816,GBPUSD,Buy,30.05.2025 00:15:00,1.3497,0.1,30.05.2025 03:42:40,1.34945,3h 27m,-3,775.9,-0.5,-3,775.9,-2.5,982.3,-0.03,7.57,sl 1.34945,IS
818,GBPUSD,Buy,02.06.2025 00:30:00,1.3462,0.1,02.06.2025 04:17:40,1.34972,3h 47m,34.7,810.6,-0.5,34.7,810.6,35.2,1017.5,0.32,7.89,tp 1.34972,IS
820,GBPUSD,Buy,03.06.2025 05:45:00,1.35225,0.1,03.06.2025 08:45:40,1.3512,3h 0m,-11,799.6,-0.5,-11,799.6,-10.5,1007,-0.1,7.79,sl 1.35120,IS
822,GBPUSD,Buy,04.06.2025 00:15:30,1.35264,0.1,04.06.2025 04:00:40,1.35187,3h 45m,-8.2,791.4,-0.5,-8.2,791.4,-7.7,999.3,-0.08,7.71,sl 1.35187,IS
824,GBPUSD,Buy,05.06.2025 05:15:00,1.35435,0.1,05.06.2025 06:57:40,1.3544,1h 42m,0,791.4,-0.5,0,791.4,0.5,999.8,0,7.71,sl 1.35440,IS
826,GBPUSD,Buy,06.06.2025 05:30:00,1.35684,0.1,06.06.2025 08:28:40,1.35644,2h 58m,-4.5,786.9,-0.5,-4.5,786.9,-4,995.8,-0.04,7.67,sl 1.35644,IS
828,GBPUSD,Buy,09.06.2025 15:15:00,1.35449,0.1,09.06.2025 23:31:40,1.35497,8h 16m,4.3,791.2,-0.5,4.3,791.2,4.8,1000.6,0.04,7.71,sl 1.35497,IS
830,GBPUSD,Buy,10.06.2025 00:05:00,1.35585,0.1,10.06.2025 04:14:20,1.35509,4h 9m,-8.1,783.1,-0.5,-8.1,783.1,-7.6,993,-0.08,7.64,sl 1.35509,IS
832,GBPUSD,Buy,11.06.2025 04:45:00,1.34868,0.1,11.06.2025 09:26:40,1.34771,4h 41m,-10.2,772.9,-0.5,-10.2,772.9,-9.7,983.3,-0.09,7.54,sl 1.34771,IS
834,GBPUSD,Buy,12.06.2025 09:15:00,1.35609,0.1,12.06.2025 10:12:40,1.35475,57m 40s,-13.9,759,-0.5,-13.9,759,-13.4,969.9,-0.13,7.41,sl 1.35475,IS
836,GBPUSD,Buy,13.06.2025 03:15:00,1.35945,0.1,13.06.2025 03:36:40,1.35788,21m 40s,-16.2,742.8,-0.5,-16.2,742.8,-15.7,954.2,-0.15,7.26,sl 1.35788,IS
838,GBPUSD,Buy,16.06.2025 00:30:00,1.35586,0.1,16.06.2025 16:20:40,1.36015,15h 50m,42.4,785.2,-0.5,42.4,785.2,42.9,997.1,0.39,7.66,tp 1.36015,IS
840,GBPUSD,Buy,17.06.2025 03:15:00,1.35644,0.1,17.06.2025 09:01:40,1.35636,5h 46m,-1.3,783.9,-0.5,-1.3,783.9,-0.8,996.3,-0.01,7.65,sl 1.35636,IS
842,GBPUSD,Buy,20.06.2025 22:45:00,1.3458,0.1,20.06.2025 23:45:00,1.34405,1h 0m,-18,765.9,-0.5,-18,765.9,-17.5,978.8,-0.17,7.48,Strategy 0.13205,IS
844,GBPUSD,Buy,24.06.2025 16:30:00,1.35934,0.1,24.06.2025 17:23:40,1.36322,53m 40s,38.3,804.2,-0.5,38.3,804.2,38.8,1017.6,0.36,7.83,tp 1.36322,IS
846,GBPUSD,Buy,25.06.2025 00:30:00,1.36226,0.1,25.06.2025 06:01:40,1.36147,5h 31m,-8.4,795.8,-0.5,-8.4,795.8,-7.9,1009.7,-0.08,7.76,sl 1.36147,IS
848,GBPUSD,Buy,26.06.2025 14:30:00,1.3711,0.1,26.06.2025 17:50:20,1.3753,3h 20m,41.5,837.3,-0.5,41.5,837.3,42,1051.7,0.38,8.14,tp 1.37530,IS
850,GBPUSD,Buy,02.07.2025 15:00:00,1.3663,0.1,02.07.2025 23:45:00,1.36321,8h 45m,-31.4,805.9,-0.5,-31.4,805.9,-30.9,1020.8,-0.29,7.85,Strategy 0.13205,IS
852,GBPUSD,Buy,03.07.2025 15:45:00,1.36008,0.1,03.07.2025 16:29:40,1.36473,44m 40s,46,851.9,-0.5,46,851.9,46.5,1067.3,0.43,8.28,tp 1.36473,IS
854,GBPUSD,Buy,04.07.2025 16:00:00,1.36357,0.1,04.07.2025 17:52:40,1.36379,1h 52m,1.7,853.6,-0.5,1.7,853.6,2.2,1069.5,0.02,8.29,sl 1.36379,IS
856,GBPUSD,Buy,07.07.2025 04:15:00,1.36392,0.1,07.07.2025 05:31:40,1.36297,1h 16m,-10,843.6,-0.5,-10,843.6,-9.5,1060,-0.09,8.2,sl 1.36297,IS
858,GBPUSD,Buy,08.07.2025 11:45:00,1.36122,0.1,08.07.2025 12:53:40,1.35961,1h 8m,-16.6,827,-0.5,-16.6,827,-16.1,1043.9,-0.15,8.05,sl 1.35961,IS
860,GBPUSD,Buy,23.07.2025 16:30:00,1.35309,0.1,23.07.2025 17:57:40,1.35623,1h 27m,30.9,857.9,-0.5,30.9,857.9,31.4,1075.3,0.29,8.33,tp 1.35623,IS
862,GBPUSD,Buy,12.08.2025 08:45:00,1.34258,0.1,12.08.2025 10:11:40,1.34471,1h 26m,20.8,878.7,-0.5,20.8,878.7,21.3,1096.6,0.19,8.52,tp 1.34471,IS
864,GBPUSD,Buy,19.08.2025 04:30:00,1.34887,0.1,19.08.2025 08:52:40,1.34985,4h 22m,9.3,888,-0.5,9.3,888,9.8,1106.4,0.09,8.61,sl 1.34985,IS
866,GBPUSD,Buy,20.08.2025 03:15:00,1.34769,0.1,20.08.2025 05:00:40,1.34693,1h 45m,-8.1,879.9,-0.5,-8.1,879.9,-7.6,1098.8,-0.07,8.54,sl 1.34693,IS
868,GBPUSD,Buy,21.08.2025 17:00:00,1.34268,0.1,21.08.2025 18:04:40,1.34232,1h 4m,-4.1,875.8,-0.5,-4.1,875.8,-3.6,1095.2,-0.04,8.5,sl 1.34232,IS
870,GBPUSD,Buy,25.08.2025 02:30:00,1.35097,0.1,25.08.2025 03:41:40,1.34962,1h 11m,-14,861.8,-0.5,-14,861.8,-13.5,1081.7,-0.13,8.37,sl 1.34962,IS
872,GBPUSD,Buy,26.08.2025 10:15:00,1.34451,0.1,26.08.2025 12:55:40,1.34771,2h 40m,31.5,893.3,-0.5,31.5,893.3,32,1113.7,0.29,8.66,tp 1.34771,IS
874,GBPUSD,Buy,27.08.2025 05:15:00,1.34641,0.1,27.08.2025 07:04:40,1.34546,1h 49m,-10,883.3,-0.5,-10,883.3,-9.5,1104.2,-0.09,8.57,sl 1.34546,IS
876,GBPUSD,Buy,28.08.2025 10:30:00,1.34963,0.1,28.08.2025 11:10:40,1.34868,40m 40s,-10,873.3,-0.5,-10,873.3,-9.5,1094.7,-0.09,8.48,sl 1.34868,IS
878,GBPUSD,Buy,29.08.2025 03:45:00,1.35038,0.1,29.08.2025 04:24:40,1.34984,39m 40s,-5.9,867.4,-0.5,-5.9,867.4,-5.4,1089.3,-0.05,8.42,sl 1.34984,IS
880,GBPUSD,Buy,01.09.2025 00:15:00,1.35072,0.1,01.09.2025 04:36:40,1.35062,4h 21m,-1.5,865.9,-0.5,-1.5,865.9,-1,1088.3,-0.01,8.41,sl 1.35062,IS
882,GBPUSD,Buy,02.09.2025 05:15:00,1.35266,0.1,02.09.2025 08:45:40,1.35199,3h 30m,-7.2,858.7,-0.5,-7.2,858.7,-6.7,1081.6,-0.07,8.34,sl 1.35199,IS
884,GBPUSD,Buy,08.09.2025 01:00:00,1.35011,0.1,08.09.2025 07:10:40,1.349,6h 10m,-11.6,847.1,-0.5,-11.6,847.1,-11.1,1070.5,-0.11,8.23,sl 1.34900,IS
886,GBPUSD,Buy,09.09.2025 15:45:00,1.35499,0.1,09.09.2025 17:03:40,1.35471,1h 18m,-3.3,843.8,-0.5,-3.3,843.8,-2.8,1067.7,-0.03,8.2,sl 1.35471,IS
888,GBPUSD,Buy,10.09.2025 10:00:00,1.35267,0.1,10.09.2025 11:20:40,1.35239,1h 20m,-3.3,840.5,-0.5,-3.3,840.5,-2.8,1064.9,-0.03,8.17,sl 1.35239,IS
890,GBPUSD,Buy,11.09.2025 00:45:00,1.35354,0.1,11.09.2025 05:20:40,1.35254,4h 35m,-10.5,830,-0.5,-10.5,830,-10,1054.9,-0.1,8.08,sl 1.35254,IS
892,GBPUSD,Buy,12.09.2025 00:30:30,1.35806,0.1,12.09.2025 23:45:00,1.35567,23h 14m,-24.4,805.6,-0.5,-24.4,805.6,-23.9,1031,-0.23,7.85,Strategy 0.13205,IS
894,GBPUSD,Buy,15.09.2025 00:15:30,1.35649,0.1,15.09.2025 09:20:40,1.35585,9h 5m,-6.9,798.7,-0.5,-6.9,798.7,-6.4,1024.6,-0.06,7.79,sl 1.35585,IS
896,GBPUSD,Buy,17.09.2025 00:30:00,1.36503,0.1,17.09.2025 03:44:40,1.36458,3h 14m,-5,793.7,-0.5,-5,793.7,-4.5,1020.1,-0.05,7.74,sl 1.36458,IS
898,GBPUSD,Buy,19.09.2025 05:15:00,1.35345,0.1,19.09.2025 08:52:40,1.35409,3h 37m,5.9,799.6,-0.5,5.9,799.6,6.4,1026.5,0.05,7.8,sl 1.35409,IS
900,GBPUSD,Buy,02.10.2025 16:15:00,1.34564,0.1,02.10.2025 16:40:40,1.34414,25m 40s,-15.5,784.1,-0.5,-15.5,784.1,-15,1011.5,-0.14,7.65,sl 1.34414,IS
902,GBPUSD,Buy,07.10.2025 04:45:00,1.34742,0.1,07.10.2025 07:53:40,1.3469,3h 8m,-5.7,778.4,-0.5,-5.7,778.4,-5.2,1006.3,-0.05,7.6,sl 1.34690,IS
904,GBPUSD,Buy,17.10.2025 10:30:00,1.34345,0.1,17.10.2025 15:27:40,1.34195,4h 57m,-15.5,762.9,-0.5,-15.5,762.9,-15,991.3,-0.14,7.46,sl 1.34195,IS
906,GBPUSD,Buy,20.10.2025 09:15:00,1.34295,0.1,20.10.2025 13:06:40,1.34223,3h 51m,-7.7,755.2,-0.5,-7.7,755.2,-7.2,984.1,-0.07,7.38,sl 1.34223,IS
908,GBPUSD,Buy,14.11.2025 01:00:00,1.31666,0.1,14.11.2025 10:44:40,1.3198,9h 44m,30.9,786.1,-0.5,30.9,786.1,31.4,1015.5,0.29,7.67,tp 1.31980,IS
910,GBPUSD,Buy,25.11.2025 22:45:00,1.31626,0.1,25.11.2025 23:45:00,1.31657,1h 0m,2.6,788.7,-0.5,2.6,788.7,3.1,1018.6,0.02,7.7,Strategy 0.13205,IS
912,GBPUSD,Buy,26.11.2025 09:30:00,1.31723,0.1,26.11.2025 10:55:40,1.31681,1h 25m,-4.7,784,-0.5,-4.7,784,-4.2,1014.4,-0.04,7.65,sl 1.31681,IS
914,GBPUSD,Buy,27.11.2025 08:45:00,1.32467,0.1,27.11.2025 18:46:40,1.32409,10h 1m,-6.3,777.7,-0.5,-6.3,777.7,-5.8,1008.6,-0.06,7.59,sl 1.32409,IS
916,GBPUSD,Buy,28.11.2025 00:15:30,1.32385,0.1,28.11.2025 02:49:40,1.32351,2h 34m,-3.9,773.8,-0.5,-3.9,773.8,-3.4,1005.2,-0.04,7.56,sl 1.32351,IS
918,GBPUSD,Buy,01.12.2025 00:15:00,1.323,0.1,01.12.2025 04:12:40,1.32308,3h 57m,0.3,774.1,-0.5,0.3,774.1,0.8,1006,0,7.56,sl 1.32308,IS
920,GBPUSD,Buy,02.12.2025 02:30:00,1.32075,0.1,02.12.2025 07:36:40,1.32113,5h 6m,3.3,777.4,-0.5,3.3,777.4,3.8,1009.8,0.03,7.59,sl 1.32113,IS
922,GBPUSD,Buy,04.12.2025 02:15:00,1.33438,0.1,04.12.2025 10:57:40,1.3346,8h 42m,1.7,779.1,-0.5,1.7,779.1,2.2,1012,0.02,7.61,sl 1.33460,IS
924,GBPUSD,Buy,05.12.2025 12:30:00,1.3336,0.1,05.12.2025 16:07:40,1.33599,3h 37m,23.4,802.5,-0.5,23.4,802.5,23.9,1035.9,0.22,7.82,tp 1.33599,IS
926,GBPUSD,Buy,08.12.2025 00:15:00,1.33358,0.1,08.12.2025 08:23:40,1.33313,8h 8m,-5,797.5,-0.5,-5,797.5,-4.5,1031.4,-0.05,7.78,sl 1.33313,IS
928,GBPUSD,Buy,09.12.2025 00:30:00,1.33261,0.1,09.12.2025 09:14:40,1.33262,8h 44m,-0.4,797.1,-0.5,-0.4,797.1,0.1,1031.5,-0,7.77,sl 1.33262,IS
930,GBPUSD,Buy,11.12.2025 05:00:00,1.33709,0.1,11.12.2025 10:03:40,1.33657,5h 3m,-5.7,791.4,-0.5,-5.7,791.4,-5.2,1026.3,-0.05,7.72,sl 1.33657,IS
932,GBPUSD,Buy,12.12.2025 09:15:00,1.33858,0.1,12.12.2025 10:14:40,1.33781,59m 40s,-8.2,783.2,-0.5,-8.2,783.2,-7.7,1018.6,-0.08,7.65,sl 1.33781,IS
934,GBPUSD,Buy,15.12.2025 02:30:00,1.33586,0.1,15.12.2025 05:33:40,1.33596,3h 3m,0.5,783.7,-0.5,0.5,783.7,1,1019.6,0,7.65,sl 1.33596,IS
936,GBPUSD,Buy,16.12.2025 08:00:00,1.33622,0.1,16.12.2025 10:02:40,1.33805,2h 2m,17.8,801.5,-0.5,17.8,801.5,18.3,1037.9,0.17,7.81,tp 1.33805,IS
938,GBPUSD,Buy,17.12.2025 04:15:00,1.34138,0.1,17.12.2025 23:45:00,1.3375,19h 30m,-39.3,762.2,-0.5,-39.3,762.2,-38.8,999.1,-0.36,7.45,Strategy 0.13205,IS
940,GBPUSD,Buy,18.12.2025 03:45:00,1.3367,0.1,18.12.2025 08:21:40,1.33622,4h 36m,-5.3,756.9,-0.5,-5.3,756.9,-4.8,994.3,-0.05,7.4,sl 1.33622,IS
942,GBPUSD,Buy,19.12.2025 00:15:00,1.33828,0.1,19.12.2025 05:22:20,1.33732,5h 7m,-10.1,746.8,-0.5,-10.1,746.8,-9.6,984.7,-0.09,7.31,sl 1.33732,IS
944,GBPUSD,Buy,23.12.2025 16:00:00,1.3495,0.1,23.12.2025 17:37:40,1.3479,1h 37m,-16.5,730.3,-0.5,-16.5,730.3,-16,968.7,-0.15,7.15,sl 1.34790,IS
946,GBPUSD,Buy,30.12.2025 03:30:00,1.34988,0.1,30.12.2025 09:10:40,1.35088,5h 40m,9.5,739.8,-0.5,9.5,739.8,10,978.7,0.09,7.24,sl 1.35088,IS
948,GBPUSD,Buy,31.12.2025 02:45:00,1.34622,0.1,31.12.2025 08:10:40,1.34548,5h 25m,-7.9,731.9,-0.5,-7.9,731.9,-7.4,971.3,-0.07,7.17,sl 1.34548,IS
950,GBPUSD,Buy,02.01.2026 08:00:00,1.34715,0.1,02.01.2026 17:45:40,1.34907,9h 45m,18.7,750.6,-0.5,18.7,750.6,19.2,990.5,0.17,7.34,tp 1.34907,IS
952,GBPUSD,Buy,05.01.2026 01:00:00,1.34557,0.1,05.01.2026 14:58:40,1.3453,13h 58m,-3.2,747.4,-0.5,-3.2,747.4,-2.7,987.8,-0.03,7.31,sl 1.34530,IS
954,GBPUSD,Buy,06.01.2026 02:00:00,1.35329,0.1,06.01.2026 04:48:40,1.35547,2h 48m,21.3,768.7,-0.5,21.3,768.7,21.8,1009.6,0.2,7.51,tp 1.35547,IS
956,GBPUSD,Buy,07.01.2026 09:30:00,1.35022,0.1,07.01.2026 23:45:00,1.34587,14h 15m,-44,724.7,-0.5,-44,724.7,-43.5,966.1,-0.41,7.1,Strategy 0.13205,IS
958,GBPUSD,Buy,08.01.2026 03:45:00,1.34549,0.1,08.01.2026 07:08:40,1.34549,3h 23m,-0.5,724.2,-0.5,-0.5,724.2,0,966.1,-0,7.1,sl 1.34549,IS
960,GBPUSD,Buy,09.01.2026 04:15:00,1.34248,0.1,09.01.2026 08:08:40,1.34265,3h 53m,1.2,725.4,-0.5,1.2,725.4,1.7,967.8,0.01,7.11,sl 1.34265,IS
962,GBPUSD,Buy,13.01.2026 14:45:00,1.34638,0.1,13.01.2026 15:30:40,1.34858,45m 40s,21.5,746.9,-0.5,21.5,746.9,22,989.8,0.2,7.31,tp 1.34858,IS
964,GBPUSD,Buy,14.01.2026 19:30:00,1.34362,0.1,14.01.2026 23:45:00,1.34371,4h 15m,0.4,747.3,-0.5,0.4,747.3,0.9,990.7,0,7.31,Strategy 0.13205,IS
966,GBPUSD,Buy,15.01.2026 04:30:00,1.34308,0.1,15.01.2026 09:25:40,1.34244,4h 55m,-6.9,740.4,-0.5,-6.9,740.4,-6.4,984.3,-0.06,7.25,sl 1.34244,IS
968,GBPUSD,Buy,20.01.2026 01:00:00,1.34225,0.1,20.01.2026 06:24:40,1.34404,5h 24m,17.4,757.8,-0.5,17.4,757.8,17.9,1002.2,0.16,7.41,tp 1.34404,IS
970,GBPUSD,Buy,21.01.2026 11:15:00,1.34324,0.1,21.01.2026 16:20:40,1.3424,5h 5m,-8.9,748.9,-0.5,-8.9,748.9,-8.4,993.8,-0.08,7.33,sl 1.34240,IS
972,GBPUSD,Buy,23.01.2026 05:30:00,1.34897,0.1,23.01.2026 08:49:40,1.34883,3h 19m,-1.9,747,-0.5,-1.9,747,-1.4,992.4,-0.02,7.31,sl 1.34883,IS
974,GBPUSD,Buy,26.01.2026 09:45:00,1.36544,0.1,26.01.2026 14:25:40,1.36523,4h 40m,-2.6,744.4,-0.5,-2.6,744.4,-2.1,990.3,-0.02,7.29,sl 1.36523,IS
976,GBPUSD,Buy,03.02.2026 12:00:00,1.36675,0.1,03.02.2026 13:01:40,1.36543,1h 1m,-13.7,730.7,-0.5,-13.7,730.7,-13.2,977.1,-0.13,7.16,sl 1.36543,IS
978,GBPUSD,Buy,04.02.2026 16:15:00,1.36935,0.1,04.02.2026 17:31:40,1.36756,1h 16m,-18.4,712.3,-0.5,-18.4,712.3,-17.9,959.2,-0.17,6.99,sl 1.36756,IS
980,GBPUSD,Buy,05.02.2026 04:15:00,1.3635,0.1,05.02.2026 23:45:00,1.35281,19h 30m,-107.4,604.9,-0.5,-107.4,604.9,-106.9,852.3,-1,5.99,Strategy 0.13205,IS
982,GBPUSD,Buy,09.02.2026 00:05:00,1.3606,0.1,09.02.2026 03:40:20,1.35997,3h 35m,-6.8,598.1,-0.5,-6.8,598.1,-6.3,846,-0.06,5.92,sl 1.35997,IS
984,GBPUSD,Buy,10.02.2026 02:15:00,1.36795,0.1,10.02.2026 07:42:40,1.36784,5h 27m,-1.6,596.5,-0.5,-1.6,596.5,-1.1,844.9,-0.02,5.91,sl 1.36784,IS
986,GBPUSD,Buy,11.02.2026 15:45:00,1.36467,0.1,11.02.2026 17:39:40,1.3636,1h 54m,-11.2,585.3,-0.5,-11.2,585.3,-10.7,834.2,-0.11,5.8,sl 1.36360,IS
988,GBPUSD,Buy,12.02.2026 07:30:00,1.36184,0.1,12.02.2026 08:32:40,1.36103,1h 2m,-8.6,576.7,-0.5,-8.6,576.7,-8.1,826.1,-0.08,5.72,sl 1.36103,IS
990,GBPUSD,Buy,13.02.2026 07:15:00,1.36104,0.1,13.02.2026 13:08:40,1.36124,5h 53m,1.5,578.2,-0.5,1.5,578.2,2,828.1,0.01,5.73,sl 1.36124,IS
992,GBPUSD,Buy,16.02.2026 00:15:00,1.36542,0.1,16.02.2026 11:54:40,1.36437,11h 39m,-11,567.2,-0.5,-11,567.2,-10.5,817.6,-0.1,5.63,sl 1.36437,IS
994,GBPUSD,Buy,17.02.2026 02:45:00,1.36195,0.1,17.02.2026 04:50:40,1.36118,2h 5m,-8.2,559,-0.5,-8.2,559,-7.7,809.9,-0.08,5.55,sl 1.36118,IS
996,GBPUSD,Buy,26.02.2026 10:15:00,1.35325,0.1,26.02.2026 15:43:40,1.3538,5h 28m,5,564,-0.5,5,564,5.5,815.4,0.05,5.6,sl 1.35380,IS
