Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1526,USDCAD,Buy,11.08.2025 06:45:00,1.37463,0.1,11.08.2025 15:14:40,1.37863,8h 29m,28.51,1685.82,-0.5,28.51,1685.82,40,2819.8,0.24,15.76,tp 1.37863,IS
1528,USDCAD,Buy,12.08.2025 18:30:00,1.37572,0.1,12.08.2025 23:45:00,1.37752,5h 15m,12.57,1698.39,-0.5,12.57,1698.39,18,2837.8,0.11,15.87,Strategy 3.2.189,IS
1530,USDCAD,Buy,13.08.2025 12:30:00,1.37569,0.1,13.08.2025 23:45:00,1.37599,11h 15m,1.68,1700.07,-0.5,1.68,1700.07,3,2840.8,0.01,15.88,Strategy 3.2.189,IS
1532,USDCAD,Buy,14.08.2025 02:00:00,1.37541,0.1,14.08.2025 15:30:40,1.37941,13h 30m,28.5,1728.57,-0.5,28.5,1728.57,40,2880.8,0.24,16.13,tp 1.37941,IS
1534,USDCAD,Buy,15.08.2025 06:45:00,1.38041,0.1,15.08.2025 23:45:00,1.38117,17h 0m,5,1733.57,-0.5,5,1733.57,7.6,2888.4,0.04,16.17,Strategy 3.2.189,IS
1536,USDCAD,Buy,18.08.2025 07:45:00,1.38006,0.1,18.08.2025 23:45:00,1.38015,16h 0m,0.15,1733.72,-0.5,0.15,1733.72,0.9,2889.3,0,16.17,Strategy 3.2.189,IS
1538,USDCAD,Buy,20.08.2025 15:15:00,1.3865,0.1,20.08.2025 23:45:00,1.38762,8h 30m,7.57,1741.29,-0.5,7.57,1741.29,11.2,2900.5,0.06,16.23,Strategy 3.2.189,IS
1540,USDCAD,Buy,22.08.2025 17:15:00,1.38619,0.1,22.08.2025 18:04:40,1.38319,49m 40s,-22.19,1719.1,-0.5,-22.19,1719.1,-30,2870.5,-0.19,16.04,sl 1.38319,IS
1542,USDCAD,Buy,25.08.2025 09:30:00,1.38224,0.1,25.08.2025 22:18:20,1.38624,12h 48m,28.36,1747.46,-0.5,28.36,1747.46,40,2910.5,0.24,16.29,tp 1.38624,IS
1544,USDCAD,Buy,28.08.2025 01:00:00,1.37889,0.1,28.08.2025 15:05:40,1.37589,14h 5m,-22.3,1725.16,-0.5,-22.3,1725.16,-30,2880.5,-0.19,16.1,sl 1.37589,IS
1546,USDCAD,Buy,29.08.2025 11:00:00,1.37412,0.1,29.08.2025 23:45:00,1.37362,12h 45m,-4.14,1721.02,-0.5,-4.14,1721.02,-5,2875.5,-0.04,16.06,Strategy 3.2.189,IS
1548,USDCAD,Buy,05.09.2025 04:00:00,1.38105,0.1,05.09.2025 15:29:40,1.37805,11h 29m,-22.27,1698.75,-0.5,-22.27,1698.75,-30,2845.5,-0.19,15.87,sl 1.37805,IS
1550,USDCAD,Buy,08.09.2025 09:15:00,1.38248,0.1,08.09.2025 15:40:40,1.37948,6h 25m,-22.25,1676.5,-0.5,-22.25,1676.5,-30,2815.5,-0.19,15.68,sl 1.37948,IS
1552,USDCAD,Buy,09.09.2025 09:15:00,1.37942,0.1,09.09.2025 18:20:20,1.38342,9h 5m,28.41,1704.91,-0.5,28.41,1704.91,40,2855.5,0.24,15.92,tp 1.38342,IS
1554,USDCAD,Buy,10.09.2025 17:00:00,1.38388,0.1,10.09.2025 23:45:00,1.38658,6h 45m,18.97,1723.88,-0.5,18.97,1723.88,27,2882.5,0.16,16.09,Strategy 3.2.189,IS
1556,USDCAD,Buy,11.09.2025 16:00:00,1.38581,0.1,11.09.2025 19:03:40,1.38281,3h 3m,-22.19,1701.69,-0.5,-22.19,1701.69,-30,2852.5,-0.19,15.9,sl 1.38281,IS
1558,USDCAD,Buy,15.09.2025 18:00:00,1.38087,0.1,15.09.2025 20:52:20,1.37787,2h 52m,-22.27,1679.42,-0.5,-22.27,1679.42,-30,2822.5,-0.19,15.71,sl 1.37787,IS
1560,USDCAD,Buy,16.09.2025 06:30:00,1.37695,0.1,16.09.2025 16:26:40,1.37395,9h 56m,-22.33,1657.09,-0.5,-22.33,1657.09,-30,2792.5,-0.19,15.52,sl 1.37395,IS
1562,USDCAD,Buy,17.09.2025 21:15:00,1.37417,0.1,17.09.2025 21:52:40,1.37817,37m 40s,28.52,1685.61,-0.5,28.52,1685.61,40,2832.5,0.24,15.76,tp 1.37817,IS
1564,USDCAD,Buy,19.09.2025 17:30:00,1.37975,0.1,19.09.2025 23:45:00,1.37865,6h 15m,-8.48,1677.13,-0.5,-8.48,1677.13,-11,2821.5,-0.07,15.69,Strategy 3.2.189,IS
1566,USDCAD,Buy,23.09.2025 16:15:00,1.38165,0.1,23.09.2025 23:45:00,1.38378,7h 30m,14.89,1692.02,-0.5,14.89,1692.02,21.3,2842.8,0.13,15.82,Strategy 3.2.189,IS
1568,USDCAD,Buy,25.09.2025 06:30:00,1.38869,0.1,25.09.2025 18:07:40,1.39269,11h 37m,28.22,1720.24,-0.5,28.22,1720.24,40,2882.8,0.24,16.06,tp 1.39269,IS
1570,USDCAD,Buy,26.09.2025 16:00:00,1.3936,0.1,26.09.2025 23:45:00,1.39389,7h 45m,1.58,1721.82,-0.5,1.58,1721.82,2.9,2885.7,0.01,16.07,Strategy 3.2.189,IS
1572,USDCAD,Buy,29.09.2025 18:30:00,1.39136,0.1,29.09.2025 23:45:00,1.39177,5h 15m,2.45,1724.27,-0.5,2.45,1724.27,4.1,2889.8,0.02,16.09,Strategy 3.2.189,IS
1574,USDCAD,Buy,03.10.2025 16:00:00,1.39508,0.1,03.10.2025 23:45:00,1.3959,7h 45m,5.37,1729.64,-0.5,5.37,1729.64,8.2,2898,0.05,16.14,Strategy 3.2.189,IS
1576,USDCAD,Buy,08.10.2025 11:00:00,1.39555,0.1,08.10.2025 23:45:00,1.39519,12h 45m,-3.08,1726.56,-0.5,-3.08,1726.56,-3.6,2894.4,-0.03,16.11,Strategy 3.2.189,IS
1578,USDCAD,Buy,10.10.2025 15:45:00,1.3987,0.1,10.10.2025 23:45:00,1.40019,8h 0m,10.14,1736.7,-0.5,10.14,1736.7,14.9,2909.3,0.09,16.2,Strategy 3.2.189,IS
1580,USDCAD,Buy,13.10.2025 05:15:00,1.39836,0.1,13.10.2025 17:12:20,1.40236,11h 57m,28.02,1764.72,-0.5,28.02,1764.72,40,2949.3,0.24,16.44,tp 1.40236,IS
1582,USDCAD,Buy,14.10.2025 17:00:00,1.40445,0.1,14.10.2025 23:45:00,1.40482,6h 45m,2.13,1766.85,-0.5,2.13,1766.85,3.7,2953,0.02,16.45,Strategy 3.2.189,IS
1584,USDCAD,Buy,17.10.2025 04:00:00,1.40406,0.1,17.10.2025 22:45:40,1.40106,18h 45m,-21.91,1744.94,-0.5,-21.91,1744.94,-30,2923,-0.19,16.27,sl 1.40106,IS
1586,USDCAD,Buy,21.10.2025 14:30:00,1.40446,0.1,21.10.2025 15:33:40,1.40146,1h 3m,-21.91,1723.03,-0.5,-21.91,1723.03,-30,2893,-0.19,16.08,sl 1.40146,IS
1588,USDCAD,Buy,22.10.2025 04:15:00,1.40111,0.1,22.10.2025 18:36:40,1.39811,14h 21m,-21.96,1701.07,-0.5,-21.96,1701.07,-30,2863,-0.19,15.89,sl 1.39811,IS
1590,USDCAD,Buy,23.10.2025 16:30:00,1.39878,0.1,23.10.2025 23:45:00,1.39896,7h 15m,0.79,1701.86,-0.5,0.79,1701.86,1.8,2864.8,0.01,15.9,Strategy 3.2.189,IS
1592,USDCAD,Buy,24.10.2025 20:15:00,1.40063,0.1,24.10.2025 23:45:00,1.39979,3h 30m,-6.5,1695.36,-0.5,-6.5,1695.36,-8.4,2856.4,-0.06,15.85,Strategy 3.2.189,IS
1594,USDCAD,Buy,27.10.2025 01:45:00,1.39893,0.1,27.10.2025 23:45:00,1.39878,22h 0m,-1.57,1693.79,-0.5,-1.57,1693.79,-1.5,2854.9,-0.01,15.83,Strategy 3.2.189,IS
1596,USDCAD,Buy,28.10.2025 02:00:00,1.39847,0.1,28.10.2025 18:02:40,1.39547,16h 2m,-22,1671.79,-0.5,-22,1671.79,-30,2824.9,-0.19,15.64,sl 1.39547,IS
1598,USDCAD,Buy,29.10.2025 04:45:00,1.39338,0.1,29.10.2025 18:00:40,1.39038,13h 15m,-22.08,1649.71,-0.5,-22.08,1649.71,-30,2794.9,-0.19,15.45,sl 1.39038,IS
1600,USDCAD,Buy,06.11.2025 02:00:00,1.4103,0.1,06.11.2025 23:45:00,1.41151,21h 45m,8.07,1657.78,-0.5,8.07,1657.78,12.1,2807,0.07,15.52,Strategy 3.2.189,IS
1602,USDCAD,Buy,07.11.2025 10:15:00,1.41146,0.1,07.11.2025 15:30:40,1.40846,5h 15m,-21.8,1635.98,-0.5,-21.8,1635.98,-30,2777,-0.19,15.34,sl 1.40846,IS
1604,USDCAD,Buy,10.11.2025 03:30:00,1.40276,0.1,10.11.2025 23:45:00,1.40191,20h 15m,-6.56,1629.42,-0.5,-6.56,1629.42,-8.5,2768.5,-0.06,15.28,Strategy 3.2.189,IS
1606,USDCAD,Buy,11.11.2025 14:15:00,1.40242,0.1,11.11.2025 23:45:00,1.4013,9h 30m,-8.49,1620.93,-0.5,-8.49,1620.93,-11.2,2757.3,-0.07,15.21,Strategy 3.2.189,IS
1608,USDCAD,Buy,12.11.2025 20:45:00,1.39933,0.1,12.11.2025 23:45:00,1.4007,3h 0m,9.28,1630.21,-0.5,9.28,1630.21,13.7,2771,0.08,15.29,Strategy 3.2.189,IS
1610,USDCAD,Buy,14.11.2025 15:00:00,1.40186,0.1,14.11.2025 23:45:00,1.40157,8h 45m,-2.57,1627.64,-0.5,-2.57,1627.64,-2.9,2768.1,-0.02,15.27,Strategy 3.2.189,IS
1612,USDCAD,Buy,18.11.2025 10:15:00,1.40381,0.1,18.11.2025 15:54:40,1.40081,5h 39m,-21.92,1605.72,-0.5,-21.92,1605.72,-30,2738.1,-0.19,15.08,sl 1.40081,IS
1614,USDCAD,Buy,20.11.2025 15:45:00,1.40461,0.1,20.11.2025 18:42:40,1.40861,2h 57m,27.9,1633.62,-0.5,27.9,1633.62,40,2778.1,0.24,15.32,tp 1.40861,IS
1616,USDCAD,Buy,25.11.2025 20:00:00,1.40944,0.1,25.11.2025 23:45:00,1.40969,3h 45m,1.27,1634.89,-0.5,1.27,1634.89,2.5,2780.6,0.01,15.33,Strategy 3.2.189,IS
1618,USDCAD,Buy,26.11.2025 03:30:00,1.40884,0.1,26.11.2025 17:54:40,1.40584,14h 24m,-21.84,1613.05,-0.5,-21.84,1613.05,-30,2750.6,-0.19,15.14,sl 1.40584,IS
1620,USDCAD,Buy,27.11.2025 04:15:00,1.40305,0.1,27.11.2025 23:45:00,1.40276,19h 30m,-2.57,1610.48,-0.5,-2.57,1610.48,-2.9,2747.7,-0.02,15.12,Strategy 3.2.189,IS
1622,USDCAD,Buy,28.11.2025 14:45:00,1.40246,0.1,28.11.2025 15:31:40,1.39946,46m 40s,-21.94,1588.54,-0.5,-21.94,1588.54,-30,2717.7,-0.19,14.93,sl 1.39946,IS
1624,USDCAD,Buy,01.12.2025 14:15:00,1.39726,0.1,01.12.2025 23:45:00,1.40008,9h 30m,19.64,1608.18,-0.5,19.64,1608.18,28.2,2745.9,0.17,15.1,Strategy 3.2.189,IS
1626,USDCAD,Buy,02.12.2025 16:15:00,1.39938,0.1,02.12.2025 23:45:00,1.39784,7h 30m,-11.52,1596.66,-0.5,-11.52,1596.66,-15.4,2730.5,-0.1,15,Strategy 3.2.189,IS
1628,USDCAD,Buy,03.12.2025 03:30:00,1.39653,0.1,03.12.2025 23:45:00,1.39515,20h 15m,-10.39,1586.27,-0.5,-10.39,1586.27,-13.8,2716.7,-0.09,14.91,Strategy 3.2.189,IS
1630,USDCAD,Buy,04.12.2025 16:30:00,1.39562,0.1,04.12.2025 17:41:40,1.39262,1h 11m,-22.04,1564.23,-0.5,-22.04,1564.23,-30,2686.7,-0.19,14.72,sl 1.39262,IS
1632,USDCAD,Buy,05.12.2025 09:15:00,1.39449,0.1,05.12.2025 15:30:40,1.39149,6h 15m,-22.06,1542.17,-0.5,-22.06,1542.17,-30,2656.7,-0.19,14.53,sl 1.39149,IS
1634,USDCAD,Buy,08.12.2025 04:15:00,1.38228,0.1,08.12.2025 23:45:00,1.38566,19h 30m,23.89,1566.06,-0.5,23.89,1566.06,33.8,2690.5,0.21,14.74,Strategy 3.2.189,IS
1636,USDCAD,Buy,09.12.2025 11:30:00,1.38415,0.1,09.12.2025 23:45:00,1.38471,12h 15m,3.54,1569.6,-0.5,3.54,1569.6,5.6,2696.1,0.03,14.77,Strategy 3.2.189,IS
1638,USDCAD,Buy,11.12.2025 02:00:00,1.37901,0.1,11.12.2025 17:46:40,1.37601,15h 46m,-22.3,1547.3,-0.5,-22.3,1547.3,-30,2666.1,-0.19,14.57,sl 1.37601,IS
1640,USDCAD,Buy,12.12.2025 10:15:00,1.3761,0.1,12.12.2025 23:45:00,1.3768,13h 30m,4.58,1551.88,-0.5,4.58,1551.88,7,2673.1,0.04,14.61,Strategy 3.2.189,IS
1642,USDCAD,Buy,16.12.2025 16:00:00,1.37538,0.1,16.12.2025 23:45:00,1.37513,7h 45m,-2.32,1549.56,-0.5,-2.32,1549.56,-2.5,2670.6,-0.02,14.59,Strategy 3.2.189,IS
1644,USDCAD,Buy,18.12.2025 08:15:00,1.37756,0.1,18.12.2025 23:45:00,1.37826,15h 30m,4.58,1554.14,-0.5,4.58,1554.14,7,2677.6,0.04,14.63,Strategy 3.2.189,IS
1646,USDCAD,Buy,19.12.2025 16:15:00,1.37748,0.1,19.12.2025 23:45:00,1.37994,7h 30m,17.33,1571.47,-0.5,17.33,1571.47,24.6,2702.2,0.15,14.78,Strategy 3.2.189,IS
1648,USDCAD,Buy,22.12.2025 15:15:00,1.37626,0.1,22.12.2025 23:45:00,1.37455,8h 30m,-12.94,1558.53,-0.5,-12.94,1558.53,-17.1,2685.1,-0.11,14.67,Strategy 3.2.189,IS
1650,USDCAD,Buy,23.12.2025 04:15:00,1.37378,0.1,23.12.2025 11:33:40,1.37078,7h 18m,-22.39,1536.14,-0.5,-22.39,1536.14,-30,2655.1,-0.19,14.48,sl 1.37078,IS
1652,USDCAD,Buy,24.12.2025 01:45:00,1.36878,0.1,24.12.2025 23:45:00,1.36717,22h 0m,-12.28,1523.86,-0.5,-12.28,1523.86,-16.1,2639,-0.11,14.37,Strategy 3.2.189,IS
1654,USDCAD,Buy,29.12.2025 16:45:00,1.36639,0.1,29.12.2025 23:45:00,1.36927,7h 0m,20.53,1544.39,-0.5,20.53,1544.39,28.8,2667.8,0.18,14.55,Strategy 3.2.189,IS
1656,USDCAD,Buy,31.12.2025 15:15:00,1.36919,0.1,31.12.2025 23:45:00,1.37191,8h 30m,19.33,1563.72,-0.5,19.33,1563.72,27.2,2695,0.17,14.72,Strategy 3.2.189,IS
1658,USDCAD,Buy,02.01.2026 04:15:00,1.37064,0.1,02.01.2026 16:18:40,1.37464,12h 3m,28.6,1592.32,-0.5,28.6,1592.32,40,2735,0.25,14.96,tp 1.37464,IS
1660,USDCAD,Buy,05.01.2026 18:00:00,1.37486,0.1,05.01.2026 23:45:00,1.377,5h 45m,15.04,1607.36,-0.5,15.04,1607.36,21.4,2756.4,0.13,15.09,Strategy 3.2.189,IS
1662,USDCAD,Buy,07.01.2026 13:00:00,1.38057,0.1,07.01.2026 21:46:40,1.38457,8h 46m,28.39,1635.75,-0.5,28.39,1635.75,40,2796.4,0.24,15.34,tp 1.38457,IS
1664,USDCAD,Buy,08.01.2026 15:00:00,1.38605,0.1,08.01.2026 23:45:00,1.38562,8h 45m,-3.6,1632.15,-0.5,-3.6,1632.15,-4.3,2792.1,-0.03,15.31,Strategy 3.2.189,IS
1666,USDCAD,Buy,12.01.2026 02:45:00,1.38937,0.1,12.01.2026 23:45:00,1.38736,21h 0m,-14.99,1617.16,-0.5,-14.99,1617.16,-20.1,2772,-0.13,15.18,Strategy 3.2.189,IS
1668,USDCAD,Buy,19.01.2026 01:45:00,1.39026,0.1,19.01.2026 16:50:40,1.38726,15h 5m,-22.13,1595.03,-0.5,-22.13,1595.03,-30,2742,-0.19,14.99,sl 1.38726,IS
1670,USDCAD,Buy,20.01.2026 05:30:00,1.38595,0.1,20.01.2026 10:10:40,1.38295,4h 40m,-22.19,1572.84,-0.5,-22.19,1572.84,-30,2712,-0.19,14.8,sl 1.38295,IS
1672,USDCAD,Buy,21.01.2026 17:15:00,1.37936,0.1,21.01.2026 21:43:40,1.38336,4h 28m,28.42,1601.26,-0.5,28.42,1601.26,40,2752,0.25,15.04,tp 1.38336,IS
1674,USDCAD,Buy,22.01.2026 19:45:00,1.37913,0.1,22.01.2026 23:45:00,1.37853,4h 0m,-4.85,1596.41,-0.5,-4.85,1596.41,-6,2746,-0.04,15,Strategy 3.2.189,IS
1676,USDCAD,Buy,23.01.2026 01:15:00,1.37832,0.1,23.01.2026 16:55:40,1.37532,15h 40m,-22.31,1574.1,-0.5,-22.31,1574.1,-30,2716,-0.19,14.81,sl 1.37532,IS
1678,USDCAD,Buy,26.01.2026 01:15:00,1.36915,0.1,26.01.2026 23:45:00,1.371,22h 30m,12.99,1587.09,-0.5,12.99,1587.09,18.5,2734.5,0.11,14.92,Strategy 3.2.189,IS
1680,USDCAD,Buy,27.01.2026 12:00:00,1.37081,0.1,27.01.2026 15:01:40,1.36781,3h 1m,-22.43,1564.66,-0.5,-22.43,1564.66,-30,2704.5,-0.19,14.73,sl 1.36781,IS
1682,USDCAD,Buy,28.01.2026 08:15:00,1.35824,0.1,28.01.2026 14:39:40,1.35524,6h 24m,-22.64,1542.02,-0.5,-22.64,1542.02,-30,2674.5,-0.2,14.53,sl 1.35524,IS
1684,USDCAD,Buy,29.01.2026 02:15:00,1.35345,0.1,29.01.2026 16:11:40,1.35045,13h 56m,-22.71,1519.31,-0.5,-22.71,1519.31,-30,2644.5,-0.2,14.33,sl 1.35045,IS
1686,USDCAD,Buy,30.01.2026 14:15:00,1.34948,0.1,30.01.2026 15:18:40,1.35348,1h 3m,29.05,1548.36,-0.5,29.05,1548.36,40,2684.5,0.25,14.59,tp 1.35348,IS
1688,USDCAD,Buy,03.02.2026 15:15:00,1.36521,0.1,03.02.2026 23:45:00,1.364,8h 30m,-9.37,1538.99,-0.5,-9.37,1538.99,-12.1,2672.4,-0.08,14.51,Strategy 3.2.189,IS
1690,USDCAD,Buy,04.02.2026 08:15:00,1.36309,0.1,04.02.2026 13:11:40,1.36709,4h 56m,28.76,1567.75,-0.5,28.76,1567.75,40,2712.4,0.25,14.75,tp 1.36709,IS
1692,USDCAD,Buy,05.02.2026 16:00:00,1.36683,0.1,05.02.2026 23:45:00,1.37065,7h 45m,27.37,1595.12,-0.5,27.37,1595.12,38.2,2750.6,0.24,14.99,Strategy 3.2.189,IS
1694,USDCAD,Buy,06.02.2026 08:15:00,1.36869,0.1,06.02.2026 15:30:40,1.36569,7h 15m,-22.47,1572.65,-0.5,-22.47,1572.65,-30,2720.6,-0.19,14.8,sl 1.36569,IS
1696,USDCAD,Buy,09.02.2026 08:45:00,1.36444,0.1,09.02.2026 14:44:40,1.36144,5h 59m,-22.54,1550.11,-0.5,-22.54,1550.11,-30,2690.6,-0.19,14.6,sl 1.36144,IS
1698,USDCAD,Buy,10.02.2026 04:30:00,1.35532,0.1,10.02.2026 18:02:40,1.35232,13h 32m,-22.68,1527.43,-0.5,-22.68,1527.43,-30,2660.6,-0.2,14.41,sl 1.35232,IS
1700,USDCAD,Buy,11.02.2026 04:30:00,1.35325,0.1,11.02.2026 15:30:40,1.35725,11h 0m,28.97,1556.4,-0.5,28.97,1556.4,40,2700.6,0.25,14.66,tp 1.35725,IS
1702,USDCAD,Buy,12.02.2026 14:00:00,1.35577,0.1,12.02.2026 17:34:40,1.35977,3h 34m,28.92,1585.32,-0.5,28.92,1585.32,40,2740.6,0.25,14.91,tp 1.35977,IS
1704,USDCAD,Buy,13.02.2026 11:00:00,1.36027,0.1,13.02.2026 23:45:00,1.36175,12h 45m,10.37,1595.69,-0.5,10.37,1595.69,14.8,2755.4,0.09,15,Strategy 3.2.189,IS
1706,USDCAD,Buy,18.02.2026 14:00:00,1.36423,0.1,18.02.2026 19:37:40,1.36823,5h 37m,28.73,1624.42,-0.5,28.73,1624.42,40,2795.4,0.25,15.25,tp 1.36823,IS
1708,USDCAD,Buy,19.02.2026 09:15:00,1.36868,0.1,19.02.2026 23:45:00,1.368,14h 30m,-5.47,1618.95,-0.5,-5.47,1618.95,-6.8,2788.6,-0.05,15.2,Strategy 3.2.189,IS
1710,USDCAD,Buy,23.02.2026 01:45:00,1.36631,0.1,23.02.2026 23:23:40,1.37031,21h 38m,28.69,1647.64,-0.5,28.69,1647.64,40,2828.6,0.25,15.44,tp 1.37031,IS
1712,USDCAD,Buy,25.02.2026 07:15:00,1.36808,0.1,25.02.2026 23:45:00,1.36758,16h 30m,-4.16,1643.48,-0.5,-4.16,1643.48,-5,2823.6,-0.04,15.41,Strategy 3.2.189,IS
1714,USDCAD,Buy,26.02.2026 03:15:00,1.36699,0.1,26.02.2026 17:25:40,1.37099,14h 10m,28.68,1672.16,-0.5,28.68,1672.16,40,2863.6,0.25,15.66,tp 1.37099,IS
1716,USDCAD,Buy,27.02.2026 06:30:00,1.36682,0.1,27.02.2026 17:32:40,1.36382,11h 2m,-22.5,1649.66,-0.5,-22.5,1649.66,-30,2833.6,-0.19,15.46,sl 1.36382,IS
1718,USDCAD,Buy,03.03.2026 19:00:00,1.36646,0.1,03.03.2026 23:45:00,1.36796,4h 45m,10.47,1660.13,-0.5,10.47,1660.13,15,2848.6,0.09,15.55,Strategy 3.2.189,IS
1720,USDCAD,Buy,04.03.2026 09:15:00,1.36678,0.1,04.03.2026 21:56:40,1.36378,12h 41m,-22.5,1637.63,-0.5,-22.5,1637.63,-30,2818.6,-0.19,15.36,sl 1.36378,IS
1722,USDCAD,Buy,05.03.2026 15:00:00,1.36226,0.1,05.03.2026 17:19:40,1.36626,2h 19m,28.78,1666.41,-0.5,28.78,1666.41,40,2858.6,0.25,15.61,tp 1.36626,IS
1724,USDCAD,Buy,06.03.2026 09:45:00,1.3651,0.1,06.03.2026 17:15:40,1.3621,7h 30m,-22.52,1643.89,-0.5,-22.52,1643.89,-30,2828.6,-0.19,15.41,sl 1.36210,IS
1726,USDCAD,Buy,09.03.2026 05:45:00,1.35695,0.1,09.03.2026 13:28:40,1.35395,7h 43m,-22.66,1621.23,-0.5,-22.66,1621.23,-30,2798.6,-0.19,15.22,sl 1.35395,IS
1728,USDCAD,Buy,11.03.2026 09:15:00,1.35557,0.1,11.03.2026 16:07:20,1.35957,6h 52m,28.92,1650.15,-0.5,28.92,1650.15,40,2838.6,0.25,15.47,tp 1.35957,IS
