Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
534,EURUSD,Sell,16.03.2023 08:30:00,1.06121,0.3,16.03.2023 16:53:40,1.0618,8h 23m,-19.2,3603.55,-1.5,-19.2,3603.55,-5.9,1334.5,-0.14,32.12,sl 1.06180,IS
536,EURUSD,Sell,17.03.2023 04:30:00,1.06293,0.3,17.03.2023 10:02:40,1.0666,5h 32m,-111.6,3491.95,-1.5,-111.6,3491.95,-36.7,1297.8,-0.82,31.3,sl 1.06660,IS
538,EURUSD,Sell,20.03.2023 00:15:00,1.06859,0.3,20.03.2023 12:07:40,1.06681,11h 52m,51.9,3543.85,-1.5,51.9,3543.85,17.8,1315.6,0.38,31.69,sl 1.06681,IS
540,EURUSD,Sell,23.03.2023 02:45:00,1.08714,0.3,23.03.2023 06:08:40,1.08999,3h 23m,-87,3456.85,-1.5,-87,3456.85,-28.5,1287.1,-0.64,31.04,sl 1.08999,IS
542,EURUSD,Sell,27.03.2023 01:15:00,1.07767,0.3,27.03.2023 16:24:40,1.07835,15h 9m,-21.9,3434.95,-1.5,-21.9,3434.95,-6.8,1280.3,-0.16,30.88,sl 1.07835,IS
544,EURUSD,Sell,28.03.2023 02:15:00,1.08032,0.3,28.03.2023 23:45:00,1.08469,21h 30m,-132.6,3302.35,-1.5,-132.6,3302.35,-43.7,1236.6,-0.99,29.89,Strategy 6.6.111,IS
546,EURUSD,Sell,31.03.2023 03:30:00,1.0912,0.3,31.03.2023 15:32:40,1.08932,12h 2m,54.9,3357.25,-1.5,54.9,3357.25,18.8,1255.4,0.41,30.31,sl 1.08932,IS
548,EURUSD,Sell,03.04.2023 10:00:00,1.08153,0.3,03.04.2023 23:45:00,1.09033,13h 45m,-265.5,3091.75,-1.5,-265.5,3091.75,-88,1167.4,-1.99,28.32,Strategy 6.6.111,IS
550,EURUSD,Sell,04.04.2023 09:45:00,1.09061,0.3,04.04.2023 17:00:40,1.09198,7h 15m,-42.6,3049.15,-1.5,-42.6,3049.15,-13.7,1153.7,-0.33,27.99,sl 1.09198,IS
552,EURUSD,Sell,05.04.2023 03:15:00,1.09643,0.3,05.04.2023 17:00:40,1.09634,13h 45m,1.2,3050.35,-1.5,1.2,3050.35,0.9,1154.6,0.01,28,sl 1.09634,IS
554,EURUSD,Sell,06.04.2023 09:45:00,1.09024,0.3,06.04.2023 17:12:40,1.0913,7h 27m,-33.3,3017.05,-1.5,-33.3,3017.05,-10.6,1144,-0.26,27.75,sl 1.09130,IS
556,EURUSD,Sell,07.04.2023 14:00:00,1.09216,0.3,07.04.2023 18:00:40,1.09155,4h 0m,16.8,3033.85,-1.5,16.8,3033.85,6.1,1150.1,0.13,27.88,sl 1.09155,IS
558,EURUSD,Sell,12.04.2023 20:00:00,1.09959,0.3,12.04.2023 23:45:00,1.09908,3h 45m,13.8,3047.65,-1.5,13.8,3047.65,5.1,1155.2,0.11,27.98,Strategy 6.6.111,IS
560,EURUSD,Sell,13.04.2023 04:00:00,1.10021,0.3,13.04.2023 11:00:40,1.10032,7h 0m,-4.8,3042.85,-1.5,-4.8,3042.85,-1.1,1154.1,-0.04,27.95,sl 1.10032,IS
562,EURUSD,Sell,14.04.2023 03:30:00,1.10562,0.3,14.04.2023 15:30:20,1.10727,12h 0m,-51,2991.85,-1.5,-51,2991.85,-16.5,1137.6,-0.39,27.55,sl 1.10727,IS
564,EURUSD,Sell,17.04.2023 08:45:00,1.09924,0.3,17.04.2023 23:45:00,1.09287,15h 0m,189.6,3181.45,-1.5,189.6,3181.45,63.7,1201.3,1.46,29.01,Strategy 6.6.111,IS
566,EURUSD,Sell,18.04.2023 06:15:00,1.09382,0.3,18.04.2023 10:19:40,1.09571,4h 4m,-58.2,3123.25,-1.5,-58.2,3123.25,-18.9,1182.4,-0.44,28.57,sl 1.09571,IS
568,EURUSD,Sell,27.04.2023 08:45:00,1.10599,0.3,27.04.2023 18:27:40,1.1025,9h 42m,103.2,3226.45,-1.5,103.2,3226.45,34.9,1217.3,0.79,29.36,sl 1.10250,IS
570,EURUSD,Sell,10.05.2023 15:45:00,1.09942,0.3,10.05.2023 17:17:40,1.10008,1h 32m,-21.3,3205.15,-1.5,-21.3,3205.15,-6.6,1210.7,-0.16,29.2,sl 1.10008,IS
572,EURUSD,Sell,11.05.2023 04:00:00,1.09927,0.3,11.05.2023 15:30:40,1.09442,11h 30m,144,3349.15,-1.5,144,3349.15,48.5,1259.2,1.09,30.29,sl 1.09442,IS
574,EURUSD,Sell,12.05.2023 05:00:00,1.09241,0.3,12.05.2023 23:45:00,1.08497,18h 45m,221.7,3570.85,-1.5,221.7,3570.85,74.4,1333.6,1.66,31.95,Strategy 6.6.111,IS
576,EURUSD,Sell,15.05.2023 05:00:00,1.08631,0.3,15.05.2023 10:30:40,1.08763,5h 30m,-41.1,3529.75,-1.5,-41.1,3529.75,-13.2,1320.4,-0.3,31.65,sl 1.08763,IS
578,EURUSD,Sell,16.05.2023 04:00:00,1.08818,0.3,16.05.2023 10:35:40,1.08837,6h 35m,-7.2,3522.55,-1.5,-7.2,3522.55,-1.9,1318.5,-0.05,31.59,sl 1.08837,IS
580,EURUSD,Sell,17.05.2023 20:15:00,1.08467,0.3,17.05.2023 23:45:00,1.08374,3h 30m,26.4,3548.95,-1.5,26.4,3548.95,9.3,1327.8,0.2,31.79,Strategy 6.6.111,IS
582,EURUSD,Sell,18.05.2023 04:30:00,1.08467,0.3,18.05.2023 23:45:00,1.07726,19h 15m,220.8,3769.75,-1.5,220.8,3769.75,74.1,1401.9,1.63,33.42,Strategy 6.6.111,IS
584,EURUSD,Sell,19.05.2023 09:15:00,1.07811,0.3,19.05.2023 12:35:40,1.07969,3h 20m,-48.9,3720.85,-1.5,-48.9,3720.85,-15.8,1386.1,-0.36,33.06,sl 1.07969,IS
586,EURUSD,Sell,22.05.2023 01:30:00,1.08175,0.3,22.05.2023 13:24:40,1.0825,11h 54m,-24,3696.85,-1.5,-24,3696.85,-7.5,1378.6,-0.17,32.89,sl 1.08250,IS
588,EURUSD,Sell,24.05.2023 08:15:00,1.07826,0.3,24.05.2023 14:39:40,1.07737,6h 24m,25.2,3722.05,-1.5,25.2,3722.05,8.9,1387.5,0.18,33.07,sl 1.07737,IS
590,EURUSD,Sell,26.05.2023 05:15:00,1.07341,0.3,26.05.2023 14:38:40,1.07488,9h 23m,-45.6,3676.45,-1.5,-45.6,3676.45,-14.7,1372.8,-0.33,32.74,sl 1.07488,IS
592,EURUSD,Sell,29.05.2023 04:30:00,1.07307,0.3,29.05.2023 23:45:00,1.07093,19h 15m,62.7,3739.15,-1.5,62.7,3739.15,21.4,1394.2,0.46,33.2,Strategy 6.6.111,IS
594,EURUSD,Sell,30.05.2023 03:15:00,1.07173,0.3,30.05.2023 11:25:40,1.06973,8h 10m,58.5,3797.65,-1.5,58.5,3797.65,20,1414.2,0.43,33.62,sl 1.06973,IS
596,EURUSD,Sell,31.05.2023 16:45:00,1.06991,0.3,31.05.2023 20:41:40,1.06614,3h 56m,111.6,3909.25,-1.5,111.6,3909.25,37.7,1451.9,0.81,34.43,sl 1.06614,IS
598,EURUSD,Sell,01.06.2023 02:00:00,1.0693,0.3,01.06.2023 12:00:00,1.06872,10h 0m,15.9,3925.15,-1.5,15.9,3925.15,5.8,1457.7,0.11,34.55,sl 1.06872,IS
600,EURUSD,Sell,02.06.2023 09:15:00,1.07744,0.3,02.06.2023 23:45:00,1.0706,14h 30m,203.7,4128.85,-1.5,203.7,4128.85,68.4,1526.1,1.46,36.01,Strategy 6.6.111,IS
602,EURUSD,Sell,05.06.2023 17:15:00,1.07161,0.3,05.06.2023 23:45:00,1.0712,6h 30m,10.8,4139.65,-1.5,10.8,4139.65,4.1,1530.2,0.08,36.09,Strategy 6.6.111,IS
604,EURUSD,Sell,06.06.2023 05:15:00,1.07244,0.3,06.06.2023 18:31:40,1.06936,13h 16m,90.9,4230.55,-1.5,90.9,4230.55,30.8,1561,0.64,36.73,sl 1.06936,IS
606,EURUSD,Sell,07.06.2023 03:00:00,1.06988,0.3,07.06.2023 11:58:40,1.06904,8h 58m,23.7,4254.25,-1.5,23.7,4254.25,8.4,1569.4,0.17,36.9,sl 1.06904,IS
608,EURUSD,Sell,08.06.2023 03:00:00,1.07071,0.3,08.06.2023 11:30:40,1.0722,8h 30m,-46.2,4208.05,-1.5,-46.2,4208.05,-14.9,1554.5,-0.32,36.57,sl 1.07220,IS
610,EURUSD,Sell,09.06.2023 15:15:00,1.07786,0.3,09.06.2023 23:45:00,1.07479,8h 30m,90.6,4298.65,-1.5,90.6,4298.65,30.7,1585.2,0.64,37.21,Strategy 6.6.111,IS
612,EURUSD,Sell,13.06.2023 12:00:00,1.08075,0.3,13.06.2023 15:30:40,1.08105,3h 30m,-10.5,4288.15,-1.5,-10.5,4288.15,-3,1582.2,-0.07,37.14,sl 1.08105,IS
614,EURUSD,Sell,14.06.2023 11:45:00,1.07994,0.3,14.06.2023 15:23:40,1.08184,3h 38m,-58.5,4229.65,-1.5,-58.5,4229.65,-19,1563.2,-0.41,36.73,sl 1.08184,IS
616,EURUSD,Sell,15.06.2023 11:00:00,1.08269,0.3,15.06.2023 13:00:20,1.08481,2h 0m,-65.1,4164.55,-1.5,-65.1,4164.55,-21.2,1542,-0.46,36.27,sl 1.08481,IS
618,EURUSD,Sell,16.06.2023 09:30:00,1.09559,0.3,16.06.2023 14:54:40,1.09636,5h 24m,-24.6,4139.95,-1.5,-24.6,4139.95,-7.7,1534.3,-0.17,36.1,sl 1.09636,IS
620,EURUSD,Sell,20.06.2023 09:00:00,1.0926,0.3,20.06.2023 10:33:40,1.09412,1h 33m,-47.1,4092.85,-1.5,-47.1,4092.85,-15.2,1519.1,-0.33,35.76,sl 1.09412,IS
622,EURUSD,Sell,21.06.2023 11:30:00,1.09274,0.3,21.06.2023 17:22:40,1.09355,5h 52m,-25.8,4067.05,-1.5,-25.8,4067.05,-8.1,1511,-0.18,35.58,sl 1.09355,IS
624,EURUSD,Sell,22.06.2023 01:15:00,1.09881,0.3,22.06.2023 11:19:40,1.10026,10h 4m,-45,4022.05,-1.5,-45,4022.05,-14.5,1496.5,-0.32,35.26,sl 1.10026,IS
626,EURUSD,Sell,23.06.2023 15:30:00,1.08938,0.3,23.06.2023 23:45:00,1.08942,8h 15m,-2.7,4019.35,-1.5,-2.7,4019.35,-0.4,1496.1,-0.02,35.24,Strategy 6.6.111,IS
628,EURUSD,Sell,26.06.2023 01:15:00,1.09038,0.3,26.06.2023 14:42:40,1.09109,13h 27m,-22.8,3996.55,-1.5,-22.8,3996.55,-7.1,1489,-0.16,35.08,sl 1.09109,IS
630,EURUSD,Sell,27.06.2023 04:45:00,1.09175,0.3,27.06.2023 23:45:00,1.09606,19h 0m,-130.8,3865.75,-1.5,-130.8,3865.75,-43.1,1445.9,-0.93,34.14,Strategy 6.6.111,IS
632,EURUSD,Sell,29.06.2023 10:15:00,1.09095,0.3,29.06.2023 17:15:40,1.08857,7h 0m,69.9,3935.65,-1.5,69.9,3935.65,23.8,1469.7,0.5,34.65,sl 1.08857,IS
634,EURUSD,Sell,30.06.2023 15:15:00,1.08705,0.3,30.06.2023 23:45:00,1.09092,8h 30m,-117.6,3818.05,-1.5,-117.6,3818.05,-38.7,1431,-0.84,33.8,Strategy 6.6.111,IS
636,EURUSD,Sell,11.07.2023 08:00:00,1.10199,0.3,11.07.2023 20:00:40,1.10041,12h 0m,45.9,3863.95,-1.5,45.9,3863.95,15.8,1446.8,0.33,34.14,sl 1.10041,IS
638,EURUSD,Sell,12.07.2023 02:00:00,1.10122,0.3,12.07.2023 05:22:40,1.10323,3h 22m,-61.8,3802.15,-1.5,-61.8,3802.15,-20.1,1426.7,-0.45,33.69,sl 1.10323,IS
640,EURUSD,Sell,13.07.2023 03:00:00,1.11406,0.3,13.07.2023 10:07:40,1.11532,7h 7m,-39.3,3762.85,-1.5,-39.3,3762.85,-12.6,1414.1,-0.28,33.4,sl 1.11532,IS
642,EURUSD,Sell,14.07.2023 01:15:00,1.12284,0.3,14.07.2023 05:17:40,1.12384,4h 2m,-31.5,3731.35,-1.5,-31.5,3731.35,-10,1404.1,-0.23,33.18,sl 1.12384,IS
644,EURUSD,Sell,17.07.2023 10:15:00,1.12407,0.3,17.07.2023 18:24:40,1.12339,8h 9m,18.9,3750.25,-1.5,18.9,3750.25,6.8,1410.9,0.14,33.31,sl 1.12339,IS
646,EURUSD,Sell,18.07.2023 04:30:00,1.12545,0.3,18.07.2023 10:07:40,1.1266,5h 37m,-36,3714.25,-1.5,-36,3714.25,-11.5,1399.4,-0.26,33.05,sl 1.12660,IS
648,EURUSD,Sell,19.07.2023 09:00:00,1.12349,0.3,19.07.2023 10:05:40,1.12232,1h 5m,33.6,3747.85,-1.5,33.6,3747.85,11.7,1411.1,0.25,33.3,sl 1.12232,IS
650,EURUSD,Sell,20.07.2023 03:30:00,1.12088,0.3,20.07.2023 23:45:00,1.11295,20h 15m,236.4,3984.25,-1.5,236.4,3984.25,79.3,1490.4,1.72,35.02,Strategy 6.6.111,IS
652,EURUSD,Sell,24.07.2023 10:00:00,1.11358,0.3,24.07.2023 14:14:40,1.10951,4h 14m,120.6,4104.85,-1.5,120.6,4104.85,40.7,1531.1,0.86,35.88,sl 1.10951,IS
654,EURUSD,Sell,25.07.2023 04:15:00,1.10754,0.3,25.07.2023 18:40:40,1.1051,14h 25m,71.7,4176.55,-1.5,71.7,4176.55,24.4,1555.5,0.51,36.39,sl 1.10510,IS
656,EURUSD,Sell,26.07.2023 07:30:00,1.10531,0.3,26.07.2023 09:27:20,1.10696,1h 57m,-51,4125.55,-1.5,-51,4125.55,-16.5,1539,-0.36,36.03,sl 1.10696,IS
658,EURUSD,Sell,27.07.2023 04:30:00,1.10949,0.3,27.07.2023 10:22:40,1.11132,5h 52m,-56.4,4069.15,-1.5,-56.4,4069.15,-18.3,1520.7,-0.4,35.63,sl 1.11132,IS
660,EURUSD,Sell,28.07.2023 13:45:00,1.09942,0.3,28.07.2023 15:30:40,1.10247,1h 45m,-93,3976.15,-1.5,-93,3976.15,-30.5,1490.2,-0.66,34.97,sl 1.10247,IS
662,EURUSD,Sell,31.07.2023 10:30:00,1.10256,0.3,31.07.2023 16:46:40,1.10433,6h 16m,-54.6,3921.55,-1.5,-54.6,3921.55,-17.7,1472.5,-0.39,34.58,sl 1.10433,IS
664,EURUSD,Sell,01.08.2023 09:00:00,1.09985,0.3,01.08.2023 17:00:40,1.09827,8h 0m,45.9,3967.45,-1.5,45.9,3967.45,15.8,1488.3,0.33,34.91,sl 1.09827,IS
666,EURUSD,Sell,02.08.2023 00:30:00,1.09879,0.3,02.08.2023 19:37:40,1.09475,19h 7m,119.7,4087.15,-1.5,119.7,4087.15,40.4,1528.7,0.86,35.76,sl 1.09475,IS
668,EURUSD,Sell,03.08.2023 15:45:00,1.09522,0.3,03.08.2023 17:39:40,1.09473,1h 54m,13.2,4100.35,-1.5,13.2,4100.35,4.9,1533.6,0.09,35.86,sl 1.09473,IS
670,EURUSD,Sell,04.08.2023 04:45:00,1.09598,0.3,04.08.2023 15:30:40,1.09625,10h 45m,-9.6,4090.75,-1.5,-9.6,4090.75,-2.7,1530.9,-0.07,35.79,sl 1.09625,IS
672,EURUSD,Sell,07.08.2023 16:00:00,1.09956,0.3,07.08.2023 23:45:00,1.10024,7h 45m,-21.9,4068.85,-1.5,-21.9,4068.85,-6.8,1524.1,-0.16,35.63,Strategy 6.6.111,IS
674,EURUSD,Sell,25.08.2023 14:00:00,1.08029,0.3,25.08.2023 17:03:40,1.08228,3h 3m,-61.2,4007.65,-1.5,-61.2,4007.65,-19.9,1504.2,-0.44,35.2,sl 1.08228,IS
676,EURUSD,Sell,31.08.2023 04:15:00,1.09345,0.3,31.08.2023 23:45:00,1.08429,19h 30m,273.3,4280.95,-1.5,273.3,4280.95,91.6,1595.8,1.95,37.15,Strategy 6.6.111,IS
678,EURUSD,Sell,11.09.2023 08:00:00,1.07354,0.3,11.09.2023 17:00:40,1.07613,9h 0m,-79.2,4201.75,-1.5,-79.2,4201.75,-25.9,1569.9,-0.55,36.59,sl 1.07613,IS
680,EURUSD,Sell,13.09.2023 01:00:00,1.07587,0.3,14.09.2023 00:05:06,1.07341,23h 5m,72.85,4274.6,-0.95,72.85,4274.6,24.6,1594.5,0.51,37.11,Strategy 6.6.111,IS
682,EURUSD,Sell,18.09.2023 19:00:00,1.06937,0.3,19.09.2023 00:05:06,1.06964,5h 5m,-9.42,4265.18,-1.32,-9.42,4265.18,-2.7,1591.8,-0.07,37.04,Strategy 6.6.111,IS
684,EURUSD,Sell,20.09.2023 20:00:00,1.07349,0.3,21.09.2023 00:05:06,1.06683,4h 5m,198.85,4464.03,-0.95,198.85,4464.03,66.6,1658.4,1.39,38.44,Strategy 6.6.111,IS
686,EURUSD,Sell,28.09.2023 18:00:00,1.05626,0.3,29.09.2023 00:05:06,1.05698,6h 5m,-22.92,4441.11,-1.32,-22.92,4441.11,-7.2,1651.2,-0.16,38.28,Strategy 6.6.111,IS
688,EURUSD,Sell,29.09.2023 06:00:00,1.05791,0.3,02.10.2023 00:05:06,1.05715,2d 18h 5m,21.48,4462.59,-1.32,21.48,4462.59,7.6,1658.8,0.15,38.43,Strategy 6.6.111,IS
690,EURUSD,Sell,04.10.2023 13:00:00,1.04981,0.3,05.10.2023 00:05:06,1.05108,11h 5m,-39.05,4423.54,-0.95,-39.05,4423.54,-12.7,1646.1,-0.27,38.16,Strategy 6.6.111,IS
692,EURUSD,Sell,05.10.2023 05:00:00,1.05287,0.3,06.10.2023 00:05:06,1.05532,19h 5m,-74.82,4348.72,-1.32,-74.82,4348.72,-24.5,1621.6,-0.52,37.64,Strategy 6.6.111,IS
694,EURUSD,Sell,23.10.2023 18:00:00,1.06281,0.3,24.10.2023 00:05:06,1.06731,6h 5m,-136.32,4212.4,-1.32,-136.32,4212.4,-45,1576.6,-0.95,36.69,Strategy 6.6.111,IS
696,EURUSD,Sell,24.10.2023 01:00:00,1.06681,0.3,25.10.2023 00:05:06,1.05948,23h 5m,218.58,4430.98,-1.32,218.58,4430.98,73.3,1649.9,1.54,38.22,Strategy 6.6.111,IS
698,EURUSD,Sell,27.10.2023 19:00:00,1.05909,0.3,30.10.2023 00:05:06,1.05715,2d 5h 5m,56.88,4487.86,-1.32,56.88,4487.86,19.4,1669.3,0.39,38.62,Strategy 6.6.111,IS
700,EURUSD,Sell,03.11.2023 16:00:00,1.07095,0.3,06.11.2023 00:05:06,1.07315,2d 8h 5m,-67.32,4420.54,-1.32,-67.32,4420.54,-22,1647.3,-0.46,38.15,Strategy 6.6.111,IS
702,EURUSD,Sell,06.11.2023 01:00:00,1.07264,0.3,07.11.2023 00:05:06,1.07266,23h 5m,-1.92,4418.62,-1.32,-1.92,4418.62,-0.2,1647.1,-0.01,38.14,Strategy 6.6.111,IS
704,EURUSD,Sell,08.11.2023 18:00:00,1.07051,0.3,09.11.2023 00:05:06,1.07115,6h 5m,-20.15,4398.47,-0.95,-20.15,4398.47,-6.4,1640.7,-0.14,38,Strategy 6.6.111,IS
706,EURUSD,Sell,09.11.2023 17:00:00,1.07242,0.3,10.11.2023 00:05:06,1.06745,7h 5m,147.78,4546.25,-1.32,147.78,4546.25,49.7,1690.4,1.03,39.03,Strategy 6.6.111,IS
708,EURUSD,Sell,15.11.2023 01:00:00,1.08741,0.3,16.11.2023 00:05:06,1.08531,23h 5m,62.05,4608.3,-0.95,62.05,4608.3,21,1711.4,0.43,39.45,Strategy 6.6.111,IS
710,EURUSD,Sell,16.11.2023 16:00:00,1.08809,0.3,17.11.2023 00:05:06,1.08574,8h 5m,69.18,4677.48,-1.32,69.18,4677.48,23.5,1734.9,0.47,39.93,Strategy 6.6.111,IS
712,EURUSD,Sell,17.11.2023 12:15:00,1.08617,0.3,17.11.2023 23:45:00,1.09147,11h 30m,-160.5,4516.98,-1.5,-160.5,4516.98,-53,1681.9,-1.09,38.83,Strategy 6.6.111,IS
714,EURUSD,Sell,20.11.2023 00:15:01,1.09099,0.3,20.11.2023 06:18:40,1.09391,6h 3m,-89.1,4427.88,-1.5,-89.1,4427.88,-29.2,1652.7,-0.61,38.22,sl 1.09391,IS
716,EURUSD,Sell,21.11.2023 03:30:00,1.09571,0.3,21.11.2023 23:45:00,1.09175,20h 15m,117.3,4545.18,-1.5,117.3,4545.18,39.6,1692.3,0.81,39.03,Strategy 6.6.111,IS
718,EURUSD,Sell,23.11.2023 04:15:00,1.08998,0.3,23.11.2023 23:45:00,1.09108,19h 30m,-34.5,4510.68,-1.5,-34.5,4510.68,-11,1681.3,-0.24,38.8,Strategy 6.6.111,IS
720,EURUSD,Sell,24.11.2023 07:15:00,1.09063,0.3,24.11.2023 23:45:00,1.09422,16h 30m,-109.2,4401.48,-1.5,-109.2,4401.48,-35.9,1645.4,-0.75,38.04,Strategy 6.6.111,IS
722,EURUSD,Sell,29.11.2023 21:15:00,1.09931,0.3,29.11.2023 23:45:00,1.09772,2h 30m,46.2,4447.68,-1.5,46.2,4447.68,15.9,1661.3,0.32,38.36,Strategy 6.6.111,IS
724,EURUSD,Sell,30.11.2023 03:00:00,1.09824,0.3,30.11.2023 15:15:20,1.0942,12h 15m,119.7,4567.38,-1.5,119.7,4567.38,40.4,1701.7,0.83,39.19,sl 1.09420,IS
726,EURUSD,Sell,01.12.2023 02:45:00,1.09022,0.3,01.12.2023 18:25:40,1.08697,15h 40m,96,4663.38,-1.5,96,4663.38,32.5,1734.2,0.66,39.85,sl 1.08697,IS
728,EURUSD,Sell,05.12.2023 02:45:00,1.08444,0.3,05.12.2023 10:55:20,1.08367,8h 10m,21.6,4684.98,-1.5,21.6,4684.98,7.7,1741.9,0.15,40,sl 1.08367,IS
730,EURUSD,Sell,06.12.2023 16:00:00,1.07979,0.3,06.12.2023 23:45:00,1.07641,7h 45m,99.9,4784.88,-1.5,99.9,4784.88,33.8,1775.7,0.68,40.68,Strategy 6.6.111,IS
732,EURUSD,Sell,07.12.2023 09:30:00,1.07736,0.3,07.12.2023 15:38:40,1.0786,6h 8m,-38.7,4746.18,-1.5,-38.7,4746.18,-12.4,1763.3,-0.26,40.42,sl 1.07860,IS
734,EURUSD,Sell,11.12.2023 21:15:00,1.07679,0.3,11.12.2023 23:45:00,1.07645,2h 30m,8.7,4754.88,-1.5,8.7,4754.88,3.4,1766.7,0.06,40.48,Strategy 6.6.111,IS
736,EURUSD,Sell,12.12.2023 09:00:00,1.07792,0.3,12.12.2023 11:55:40,1.07975,2h 55m,-56.4,4698.48,-1.5,-56.4,4698.48,-18.3,1748.4,-0.38,40.09,sl 1.07975,IS
738,EURUSD,Sell,13.12.2023 15:45:00,1.07968,0.3,13.12.2023 21:00:40,1.08056,5h 15m,-27.9,4670.58,-1.5,-27.9,4670.58,-8.8,1739.6,-0.19,39.9,sl 1.08056,IS
740,EURUSD,Sell,14.12.2023 00:15:00,1.08752,0.3,14.12.2023 04:23:40,1.09008,4h 8m,-78.3,4592.28,-1.5,-78.3,4592.28,-25.6,1714,-0.53,39.37,sl 1.09008,IS
742,EURUSD,Sell,15.12.2023 06:45:00,1.10035,0.3,15.12.2023 23:45:00,1.08947,17h 0m,324.9,4917.18,-1.5,324.9,4917.18,108.8,1822.8,2.23,41.6,Strategy 6.6.111,IS
744,EURUSD,Sell,18.12.2023 05:15:00,1.09091,0.3,18.12.2023 23:45:00,1.09244,18h 30m,-47.4,4869.78,-1.5,-47.4,4869.78,-15.3,1807.5,-0.32,41.28,Strategy 6.6.111,IS
746,EURUSD,Sell,19.12.2023 09:15:00,1.09347,0.3,19.12.2023 14:52:40,1.09519,5h 37m,-53.1,4816.68,-1.5,-53.1,4816.68,-17.2,1790.3,-0.36,40.92,sl 1.09519,IS
748,EURUSD,Sell,20.12.2023 16:15:00,1.09676,0.3,20.12.2023 23:45:00,1.09435,7h 30m,70.8,4887.48,-1.5,70.8,4887.48,24.1,1814.4,0.48,41.4,Strategy 6.6.111,IS
750,EURUSD,Sell,21.12.2023 13:15:00,1.096,0.3,21.12.2023 23:45:00,1.10109,10h 30m,-154.2,4733.28,-1.5,-154.2,4733.28,-50.9,1763.5,-1.04,40.36,Strategy 6.6.111,IS
752,EURUSD,Sell,22.12.2023 12:30:00,1.10171,0.3,22.12.2023 23:45:00,1.10114,11h 15m,15.6,4748.88,-1.5,15.6,4748.88,5.7,1769.2,0.11,40.47,Strategy 6.6.111,IS
754,EURUSD,Sell,26.12.2023 05:15:00,1.10275,0.3,26.12.2023 17:05:40,1.10304,11h 50m,-10.2,4738.68,-1.5,-10.2,4738.68,-2.9,1766.3,-0.07,40.4,sl 1.10304,IS
756,EURUSD,Sell,27.12.2023 09:15:00,1.10478,0.3,27.12.2023 11:40:40,1.1055,2h 25m,-23.1,4715.58,-1.5,-23.1,4715.58,-7.2,1759.1,-0.16,40.24,sl 1.10550,IS
758,EURUSD,Sell,28.12.2023 02:45:00,1.11148,0.3,28.12.2023 09:34:20,1.11257,6h 49m,-34.2,4681.38,-1.5,-34.2,4681.38,-10.9,1748.2,-0.23,40.01,sl 1.11257,IS
760,EURUSD,Sell,29.12.2023 03:00:00,1.10762,0.3,29.12.2023 13:36:40,1.1071,10h 36m,14.1,4695.48,-1.5,14.1,4695.48,5.2,1753.4,0.1,40.11,sl 1.10710,IS
762,EURUSD,Sell,03.01.2024 03:45:00,1.09543,0.3,03.01.2024 21:28:40,1.0922,17h 43m,95.4,4790.88,-1.5,95.4,4790.88,32.3,1785.7,0.65,40.76,sl 1.09220,IS
764,EURUSD,Sell,04.01.2024 08:30:00,1.09314,0.3,04.01.2024 10:15:40,1.09462,1h 45m,-45.9,4744.98,-1.5,-45.9,4744.98,-14.8,1770.9,-0.31,40.45,sl 1.09462,IS
766,EURUSD,Sell,05.01.2024 16:30:00,1.09456,0.3,05.01.2024 17:00:40,1.09658,30m 40s,-62.1,4682.88,-1.5,-62.1,4682.88,-20.2,1750.7,-0.42,40.03,sl 1.09658,IS
768,EURUSD,Sell,08.01.2024 09:15:00,1.09511,0.3,08.01.2024 15:31:40,1.09511,6h 16m,-1.5,4681.38,-1.5,-1.5,4681.38,0,1750.7,-0.01,40.02,sl 1.09511,IS
770,EURUSD,Sell,17.01.2024 10:15:00,1.08786,0.3,17.01.2024 21:21:40,1.0873,11h 6m,15.3,4696.68,-1.5,15.3,4696.68,5.6,1756.3,0.1,40.12,sl 1.08730,IS
772,EURUSD,Sell,18.01.2024 02:00:00,1.0886,0.3,18.01.2024 08:10:40,1.09064,6h 10m,-62.7,4633.98,-1.5,-62.7,4633.98,-20.4,1735.9,-0.43,39.69,sl 1.09064,IS
774,EURUSD,Sell,19.01.2024 03:45:00,1.08864,0.3,19.01.2024 13:32:20,1.0893,9h 47m,-21.3,4612.68,-1.5,-21.3,4612.68,-6.6,1729.3,-0.15,39.55,sl 1.08930,IS
776,EURUSD,Sell,22.01.2024 03:15:00,1.09044,0.3,22.01.2024 23:45:00,1.0883,20h 30m,62.7,4675.38,-1.5,62.7,4675.38,21.4,1750.7,0.43,39.98,Strategy 6.6.111,IS
778,EURUSD,Sell,23.01.2024 04:30:00,1.08918,0.3,23.01.2024 07:56:40,1.09073,3h 26m,-48,4627.38,-1.5,-48,4627.38,-15.5,1735.2,-0.33,39.65,sl 1.09073,IS
780,EURUSD,Sell,24.01.2024 06:45:00,1.08654,0.3,24.01.2024 11:08:40,1.08815,4h 23m,-49.8,4577.58,-1.5,-49.8,4577.58,-16.1,1719.1,-0.34,39.31,sl 1.08815,IS
