Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1764,GBPJPY,Buy,16.12.2025 14:30:00,207.873,0.1,16.12.2025 23:45:00,207.714,9h 15m,-10.77,2981.95,-0.5,-10.77,2981.95,-15.9,5130.9,-0.08,27.03,Strategy_4_19_99,IS
1766,GBPJPY,Buy,17.12.2025 06:00:00,207.718,0.1,17.12.2025 23:45:00,208.211,17h 45m,31.17,3013.12,-0.5,31.17,3013.12,49.3,5180.2,0.24,27.27,Strategy_4_19_99,IS
1768,GBPJPY,Buy,18.12.2025 06:00:00,208.188,0.1,18.12.2025 23:45:00,208.148,17h 45m,-3.07,3010.05,-0.5,-3.07,3010.05,-4,5176.2,-0.02,27.25,Strategy_4_19_99,IS
1770,GBPJPY,Buy,19.12.2025 12:30:00,210.481,0.1,19.12.2025 23:45:00,210.949,11h 15m,29.17,3039.22,-0.5,29.17,3039.22,46.8,5223,0.22,27.47,Strategy_4_19_99,IS
1772,GBPJPY,Buy,22.12.2025 06:00:00,210.726,0.1,22.12.2025 14:02:40,211.576,8h 2m,53.5,3092.72,-0.5,53.5,3092.72,85,5308,0.41,27.88,tp 211.576,IS
1774,GBPJPY,Buy,24.12.2025 06:45:00,210.553,0.1,24.12.2025 23:45:00,210.328,17h 0m,-14.94,3077.78,-0.5,-14.94,3077.78,-22.5,5285.5,-0.11,27.77,Strategy_4_19_99,IS
1776,GBPJPY,Buy,26.12.2025 06:00:00,210.78,0.1,26.12.2025 23:45:00,211.285,17h 45m,31.76,3109.54,-0.5,31.76,3109.54,50.5,5336,0.24,28.01,Strategy_4_19_99,IS
1778,GBPJPY,Buy,29.12.2025 06:15:00,211.173,0.1,29.12.2025 23:45:00,210.792,17h 30m,-24.91,3084.63,-0.5,-24.91,3084.63,-38.1,5297.9,-0.19,27.82,Strategy_4_19_99,IS
1780,GBPJPY,Buy,30.12.2025 09:30:00,210.75,0.1,30.12.2025 23:45:00,210.649,14h 15m,-6.96,3077.67,-0.5,-6.96,3077.67,-10.1,5287.8,-0.05,27.77,Strategy_4_19_99,IS
1782,GBPJPY,Buy,31.12.2025 07:00:00,210.792,0.1,31.12.2025 23:45:00,211.198,16h 45m,25.41,3103.08,-0.5,25.41,3103.08,40.6,5328.4,0.19,27.96,Strategy_4_19_99,IS
1784,GBPJPY,Buy,02.01.2026 06:45:00,211.419,0.1,02.01.2026 23:45:00,211.121,17h 0m,-19.5,3083.58,-0.5,-19.5,3083.58,-29.8,5298.6,-0.15,27.81,Strategy_4_19_99,IS
1786,GBPJPY,Buy,06.01.2026 06:15:00,211.911,0.1,06.01.2026 23:45:00,211.468,17h 30m,-28.78,3054.8,-0.5,-28.78,3054.8,-44.3,5254.3,-0.22,27.59,Strategy_4_19_99,IS
1788,GBPJPY,Buy,08.01.2026 08:00:00,210.866,0.1,08.01.2026 23:45:00,210.867,15h 45m,-0.44,3054.36,-0.5,-0.44,3054.36,0.1,5254.4,-0,27.59,Strategy_4_19_99,IS
1790,GBPJPY,Buy,09.01.2026 06:30:00,211.271,0.1,09.01.2026 23:45:00,211.591,17h 15m,19.76,3074.12,-0.5,19.76,3074.12,32,5286.4,0.15,27.74,Strategy_4_19_99,IS
1792,GBPJPY,Buy,12.01.2026 06:00:00,212.212,0.1,12.01.2026 23:45:00,212.964,17h 45m,47.06,3121.18,-0.5,47.06,3121.18,75.2,5361.6,0.36,28.1,Strategy_4_19_99,IS
1794,GBPJPY,Buy,13.01.2026 06:45:00,213.906,0.1,13.01.2026 23:45:00,213.667,17h 0m,-15.52,3105.66,-0.5,-15.52,3105.66,-23.9,5337.7,-0.12,27.98,Strategy_4_19_99,IS
1796,GBPJPY,Buy,15.01.2026 16:45:00,212.296,0.1,15.01.2026 23:45:00,212.242,7h 0m,-3.9,3101.76,-0.5,-3.9,3101.76,-5.4,5332.3,-0.03,27.95,Strategy_4_19_99,IS
1798,GBPJPY,Buy,19.01.2026 12:00:00,211.722,0.1,19.01.2026 23:45:00,212.285,11h 45m,35.11,3136.87,-0.5,35.11,3136.87,56.3,5388.6,0.27,28.22,Strategy_4_19_99,IS
1800,GBPJPY,Buy,20.01.2026 06:30:00,212.273,0.1,20.01.2026 09:29:40,213.123,2h 59m,53.12,3189.99,-0.5,53.12,3189.99,85,5473.6,0.4,28.63,tp 213.123,IS
1802,GBPJPY,Buy,22.01.2026 06:45:00,213.126,0.1,22.01.2026 23:45:00,213.914,17h 0m,49.25,3239.24,-0.5,49.25,3239.24,78.8,5552.4,0.37,29,Strategy_4_19_99,IS
1804,GBPJPY,Buy,23.01.2026 06:00:00,214.012,0.1,23.01.2026 09:43:40,213.012,3h 43m,-63.38,3175.86,-0.5,-63.38,3175.86,-100,5452.4,-0.48,28.52,sl 213.012,IS
1806,GBPJPY,Buy,27.01.2026 06:15:00,211.362,0.1,27.01.2026 11:52:40,210.362,5h 37m,-65.28,3110.58,-0.5,-65.28,3110.58,-100,5352.4,-0.5,28.03,sl 210.362,IS
1808,GBPJPY,Buy,28.01.2026 06:00:00,210.764,0.1,28.01.2026 17:57:40,211.614,11h 57m,54.86,3165.44,-0.5,54.86,3165.44,85,5437.4,0.42,28.44,tp 211.614,IS
1810,GBPJPY,Buy,29.01.2026 06:00:00,211.553,0.1,29.01.2026 17:42:40,210.553,11h 42m,-65.82,3099.62,-0.5,-65.82,3099.62,-100,5337.4,-0.5,27.94,sl 210.553,IS
1812,GBPJPY,Buy,30.01.2026 14:45:00,212.043,0.1,30.01.2026 23:45:00,211.79,9h 0m,-16.85,3082.77,-0.5,-16.85,3082.77,-25.3,5312.1,-0.13,27.82,Strategy_4_19_99,IS
1814,GBPJPY,Buy,02.02.2026 06:00:00,212.086,0.1,02.02.2026 23:45:00,212.618,17h 45m,33.7,3116.47,-0.5,33.7,3116.47,53.2,5365.3,0.26,28.07,Strategy_4_19_99,IS
1816,GBPJPY,Buy,03.02.2026 06:45:00,212.722,0.1,03.02.2026 23:45:00,213.366,17h 0m,40.85,3157.32,-0.5,40.85,3157.32,64.4,5429.7,0.31,28.38,Strategy_4_19_99,IS
1818,GBPJPY,Buy,04.02.2026 06:00:00,214.237,0.1,04.02.2026 23:45:00,214.234,17h 45m,-0.69,3156.63,-0.5,-0.69,3156.63,-0.3,5429.4,-0.01,28.38,Strategy_4_19_99,IS
1820,GBPJPY,Buy,06.02.2026 12:15:00,213.259,0.1,06.02.2026 23:45:00,214.009,11h 30m,47.21,3203.84,-0.5,47.21,3203.84,75,5504.4,0.36,28.74,Strategy_4_19_99,IS
1822,GBPJPY,Buy,09.02.2026 06:00:00,213.342,0.1,09.02.2026 16:06:40,212.342,10h 6m,-64.67,3139.17,-0.5,-64.67,3139.17,-100,5404.4,-0.49,28.25,sl 212.342,IS
1824,GBPJPY,Buy,12.02.2026 08:15:00,208.557,0.1,12.02.2026 14:23:40,209.407,6h 8m,54.9,3194.07,-0.5,54.9,3194.07,85,5489.4,0.42,28.67,tp 209.407,IS
1826,GBPJPY,Buy,13.02.2026 06:00:00,208.258,0.1,13.02.2026 10:04:40,209.108,4h 4m,54.86,3248.93,-0.5,54.86,3248.93,85,5574.4,0.42,29.08,tp 209.108,IS
1828,GBPJPY,Buy,16.02.2026 07:45:00,208.927,0.1,16.02.2026 23:45:00,209.157,16h 0m,14.48,3263.41,-0.5,14.48,3263.41,23,5597.4,0.11,29.19,Strategy_4_19_99,IS
1830,GBPJPY,Buy,18.02.2026 08:15:00,208.055,0.1,18.02.2026 16:33:40,208.905,8h 18m,54.61,3318.02,-0.5,54.61,3318.02,85,5682.4,0.41,29.6,tp 208.905,IS
1832,GBPJPY,Buy,19.02.2026 06:15:00,209.347,0.1,19.02.2026 13:29:40,208.347,7h 14m,-65.16,3252.86,-0.5,-65.16,3252.86,-100,5582.4,-0.49,29.11,sl 208.347,IS
1834,GBPJPY,Buy,20.02.2026 16:30:00,209.452,0.1,20.02.2026 23:45:00,209.093,7h 15m,-23.65,3229.21,-0.5,-23.65,3229.21,-35.9,5546.5,-0.18,28.94,Strategy_4_19_99,IS
1836,GBPJPY,Buy,23.02.2026 15:30:00,208.844,0.1,23.02.2026 23:45:00,208.822,8h 15m,-1.92,3227.29,-0.5,-1.92,3227.29,-2.2,5544.3,-0.01,28.92,Strategy_4_19_99,IS
1838,GBPJPY,Buy,24.02.2026 07:15:00,209.305,0.1,24.02.2026 09:29:40,210.155,2h 14m,54.02,3281.31,-0.5,54.02,3281.31,85,5629.3,0.41,29.33,tp 210.155,IS
1840,GBPJPY,Buy,25.02.2026 06:00:00,210.572,0.1,25.02.2026 11:08:40,211.422,5h 8m,53.85,3335.16,-0.5,53.85,3335.16,85,5714.3,0.41,29.74,tp 211.422,IS
1842,GBPJPY,Buy,02.03.2026 07:15:00,210.38,0.1,02.03.2026 10:37:40,209.38,3h 22m,-64.1,3271.06,-0.5,-64.1,3271.06,-100,5614.3,-0.48,29.25,sl 209.380,IS
1844,GBPJPY,Buy,03.03.2026 06:15:00,210.723,0.1,03.03.2026 10:10:40,209.723,3h 55m,-64.03,3207.03,-0.5,-64.03,3207.03,-100,5514.3,-0.48,28.77,sl 209.723,IS
1846,GBPJPY,Buy,04.03.2026 06:00:00,209.969,0.1,04.03.2026 23:45:00,209.996,17h 45m,1.22,3208.25,-0.5,1.22,3208.25,2.7,5517,0.01,28.78,Strategy_4_19_99,IS
1848,GBPJPY,Buy,05.03.2026 06:00:00,209.454,0.1,05.03.2026 14:19:40,210.304,8h 19m,53.51,3261.76,-0.5,53.51,3261.76,85,5602,0.41,29.19,tp 210.304,IS
1850,GBPJPY,Buy,06.03.2026 06:00:00,210.606,0.1,06.03.2026 22:57:40,211.456,16h 57m,53.33,3315.09,-0.5,53.33,3315.09,85,5687,0.4,29.59,tp 211.456,IS
1852,GBPJPY,Buy,09.03.2026 06:30:00,211.23,0.1,09.03.2026 22:11:40,212.08,15h 41m,53.19,3368.28,-0.5,53.19,3368.28,85,5772,0.4,29.99,tp 212.080,IS
1854,GBPJPY,Buy,10.03.2026 06:00:00,211.822,0.1,10.03.2026 23:45:00,212.048,17h 45m,13.8,3382.08,-0.5,13.8,3382.08,22.6,5794.6,0.1,30.09,Strategy_4_19_99,IS
1856,GBPJPY,Buy,11.03.2026 06:00:00,212.862,0.1,11.03.2026 23:45:00,213.179,17h 45m,19.44,3401.52,-0.5,19.44,3401.52,31.7,5826.3,0.15,30.24,Strategy_4_19_99,IS
1858,GBPJPY,Buy,12.03.2026 06:00:00,212.681,0.1,12.03.2026 23:45:00,212.652,17h 45m,-2.32,3399.2,-0.5,-2.32,3399.2,-2.9,5823.4,-0.02,30.22,Strategy_4_19_99,IS
