Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1510,USDJPY,Buy,26.03.2025 03:00:00,149.945,0.1,26.03.2025 23:45:00,150.529,20h 45m,38.3,2440.22,-0.5,38.3,2440.22,58.4,3915.3,0.31,22.44,Strategy_4_8_181,IS
1512,USDJPY,Buy,27.03.2025 14:15:00,150.825,0.1,27.03.2025 23:45:00,151.041,9h 30m,13.8,2454.02,-0.5,13.8,2454.02,21.6,3936.9,0.11,22.55,Strategy_4_8_181,IS
1514,USDJPY,Buy,28.03.2025 15:00:00,150.807,0.1,28.03.2025 22:56:40,149.807,7h 56m,-67.25,2386.77,-0.5,-67.25,2386.77,-100,3836.9,-0.54,22.01,sl 149.807,IS
1516,USDJPY,Buy,31.03.2025 16:45:00,149.497,0.1,31.03.2025 23:45:00,149.963,7h 0m,30.57,2417.34,-0.5,30.57,2417.34,46.6,3883.5,0.25,22.25,Strategy_4_8_181,IS
1518,USDJPY,Buy,01.04.2025 10:15:00,149.834,0.1,01.04.2025 23:45:00,149.53,13h 30m,-20.83,2396.51,-0.5,-20.83,2396.51,-30.4,3853.1,-0.17,22.09,Strategy_4_8_181,IS
1520,USDJPY,Buy,02.04.2025 03:15:00,149.794,0.1,02.04.2025 23:45:00,149.358,20h 30m,-29.69,2366.82,-0.5,-29.69,2366.82,-43.6,3809.5,-0.24,21.85,Strategy_4_8_181,IS
1522,USDJPY,Buy,04.04.2025 13:15:00,145.915,0.1,04.04.2025 14:10:40,144.915,55m 40s,-69.51,2297.31,-0.5,-69.51,2297.31,-100,3709.5,-0.56,21.29,sl 144.915,IS
1524,USDJPY,Buy,07.04.2025 06:15:00,146.484,0.1,07.04.2025 09:31:40,145.484,3h 16m,-69.24,2228.07,-0.5,-69.24,2228.07,-100,3609.5,-0.56,20.72,sl 145.484,IS
1526,USDJPY,Buy,08.04.2025 02:45:00,147.913,0.1,08.04.2025 13:29:40,146.913,10h 44m,-68.57,2159.5,-0.5,-68.57,2159.5,-100,3509.5,-0.56,20.16,sl 146.913,IS
1528,USDJPY,Buy,09.04.2025 18:15:00,144.814,0.1,09.04.2025 20:22:40,146.164,2h 7m,91.86,2251.36,-0.5,91.86,2251.36,135,3644.5,0.76,20.92,tp 146.164,IS
1530,USDJPY,Buy,11.04.2025 19:00:00,143.59,0.1,11.04.2025 23:45:00,143.581,4h 45m,-1.13,2250.23,-0.5,-1.13,2250.23,-0.9,3643.6,-0.01,20.91,Strategy_4_8_181,IS
1532,USDJPY,Buy,14.04.2025 01:00:00,143.732,0.1,14.04.2025 04:08:40,142.732,3h 8m,-70.56,2179.67,-0.5,-70.56,2179.67,-100,3543.6,-0.58,20.33,sl 142.732,IS
1534,USDJPY,Buy,17.04.2025 05:30:00,142.594,0.1,17.04.2025 23:45:00,142.421,18h 15m,-12.65,2167.02,-0.5,-12.65,2167.02,-17.3,3526.3,-0.1,20.23,Strategy_4_8_181,IS
1536,USDJPY,Buy,18.04.2025 08:45:00,142.353,0.1,18.04.2025 23:45:00,142.144,15h 0m,-15.2,2151.82,-0.5,-15.2,2151.82,-20.9,3505.4,-0.12,20.1,Strategy_4_8_181,IS
1538,USDJPY,Buy,23.04.2025 13:45:00,141.849,0.1,23.04.2025 20:23:20,143.199,6h 38m,93.77,2245.59,-0.5,93.77,2245.59,135,3640.4,0.77,20.87,tp 143.199,IS
1540,USDJPY,Buy,25.04.2025 05:15:00,142.902,0.1,25.04.2025 23:45:00,143.757,18h 30m,58.98,2304.57,-0.5,58.98,2304.57,85.5,3725.9,0.48,21.36,Strategy_4_8_181,IS
1542,USDJPY,Buy,28.04.2025 03:15:00,143.63,0.1,28.04.2025 17:41:20,142.63,14h 26m,-70.61,2233.96,-0.5,-70.61,2233.96,-100,3625.9,-0.57,20.78,sl 142.630,IS
1544,USDJPY,Buy,29.04.2025 14:00:00,142.665,0.1,29.04.2025 23:45:00,142.362,9h 45m,-21.78,2212.18,-0.5,-21.78,2212.18,-30.3,3595.6,-0.18,20.6,Strategy_4_8_181,IS
1546,USDJPY,Buy,30.04.2025 02:00:00,142.271,0.1,30.04.2025 23:45:00,143.066,21h 45m,55.07,2267.25,-0.5,55.07,2267.25,79.5,3675.1,0.45,21.06,Strategy_4_8_181,IS
1548,USDJPY,Buy,01.05.2025 01:00:00,142.93,0.1,01.05.2025 09:30:40,144.28,8h 30m,93.07,2360.32,-0.5,93.07,2360.32,135,3810.1,0.76,21.81,tp 144.280,IS
1550,USDJPY,Buy,02.05.2025 03:00:00,145.415,0.1,02.05.2025 14:35:40,144.415,11h 35m,-69.74,2290.58,-0.5,-69.74,2290.58,-100,3710.1,-0.56,21.25,sl 144.415,IS
1552,USDJPY,Buy,07.05.2025 03:15:00,142.868,0.1,07.05.2025 23:45:00,143.802,20h 30m,64.45,2355.03,-0.5,64.45,2355.03,93.4,3803.5,0.52,21.77,Strategy_4_8_181,IS
1554,USDJPY,Buy,08.05.2025 02:45:00,143.767,0.1,08.05.2025 18:21:40,145.117,15h 36m,92.53,2447.56,-0.5,92.53,2447.56,135,3938.5,0.75,22.52,tp 145.117,IS
1556,USDJPY,Buy,09.05.2025 03:15:00,145.958,0.1,09.05.2025 14:27:40,144.958,11h 12m,-69.49,2378.07,-0.5,-69.49,2378.07,-100,3838.5,-0.56,21.96,sl 144.958,IS
1558,USDJPY,Buy,12.05.2025 09:15:00,145.939,0.1,12.05.2025 10:23:40,147.289,1h 8m,91.16,2469.23,-0.5,91.16,2469.23,135,3973.5,0.74,22.7,tp 147.289,IS
1560,USDJPY,Buy,13.05.2025 15:45:00,147.871,0.1,13.05.2025 23:45:00,147.424,8h 0m,-30.82,2438.41,-0.5,-30.82,2438.41,-44.7,3928.8,-0.25,22.45,Strategy_4_8_181,IS
1562,USDJPY,Buy,15.05.2025 15:15:00,145.944,0.1,15.05.2025 23:45:00,145.623,8h 30m,-22.54,2415.87,-0.5,-22.54,2415.87,-32.1,3896.7,-0.18,22.27,Strategy_4_8_181,IS
1564,USDJPY,Buy,16.05.2025 12:00:00,145.306,0.1,16.05.2025 23:45:00,145.853,11h 45m,37,2452.87,-0.5,37,2452.87,54.7,3951.4,0.3,22.57,Strategy_4_8_181,IS
1566,USDJPY,Buy,19.05.2025 19:45:00,145.001,0.1,19.05.2025 23:45:00,144.82,4h 0m,-13,2439.87,-0.5,-13,2439.87,-18.1,3933.3,-0.1,22.47,Strategy_4_8_181,IS
1568,USDJPY,Buy,20.05.2025 04:15:00,145.011,0.1,20.05.2025 23:45:00,144.531,19h 30m,-33.71,2406.16,-0.5,-33.71,2406.16,-48,3885.3,-0.27,22.2,Strategy_4_8_181,IS
1570,USDJPY,Buy,22.05.2025 15:00:00,143.368,0.1,22.05.2025 23:45:00,143.967,8h 45m,41.11,2447.27,-0.5,41.11,2447.27,59.9,3945.2,0.33,22.53,Strategy_4_8_181,IS
1572,USDJPY,Buy,26.05.2025 11:45:00,142.803,0.1,26.05.2025 23:45:00,142.795,12h 0m,-1.06,2446.21,-0.5,-1.06,2446.21,-0.8,3944.4,-0.01,22.52,Strategy_4_8_181,IS
1574,USDJPY,Buy,27.05.2025 09:30:00,143.167,0.1,27.05.2025 23:45:00,144.325,14h 15m,79.74,2525.95,-0.5,79.74,2525.95,115.8,4060.2,0.64,23.16,Strategy_4_8_181,IS
1576,USDJPY,Buy,28.05.2025 06:45:00,144.428,0.1,28.05.2025 23:45:00,144.818,17h 0m,26.43,2552.38,-0.5,26.43,2552.38,39,4099.2,0.21,23.37,Strategy_4_8_181,IS
1578,USDJPY,Buy,29.05.2025 05:45:00,145.686,0.1,29.05.2025 15:17:40,144.686,9h 32m,-69.62,2482.76,-0.5,-69.62,2482.76,-100,3999.2,-0.55,22.82,sl 144.686,IS
1580,USDJPY,Buy,30.05.2025 11:15:00,144.088,0.1,30.05.2025 23:45:00,144.003,12h 30m,-6.4,2476.36,-0.5,-6.4,2476.36,-8.5,3990.7,-0.05,22.76,Strategy_4_8_181,IS
1582,USDJPY,Buy,02.06.2025 02:00:00,143.842,0.1,02.06.2025 10:51:40,142.842,8h 51m,-70.51,2405.85,-0.5,-70.51,2405.85,-100,3890.7,-0.57,22.2,sl 142.842,IS
1584,USDJPY,Buy,04.06.2025 09:30:00,143.975,0.1,04.06.2025 18:21:40,142.975,8h 51m,-70.44,2335.41,-0.5,-70.44,2335.41,-100,3790.7,-0.57,21.63,sl 142.975,IS
1586,USDJPY,Buy,05.06.2025 09:15:00,143.092,0.1,05.06.2025 23:45:00,143.576,14h 30m,33.21,2368.62,-0.5,33.21,2368.62,48.4,3839.1,0.27,21.9,Strategy_4_8_181,IS
1588,USDJPY,Buy,06.06.2025 06:15:00,143.778,0.1,06.06.2025 23:45:00,144.851,17h 30m,73.58,2442.2,-0.5,73.58,2442.2,107.3,3946.4,0.59,22.5,Strategy_4_8_181,IS
1590,USDJPY,Buy,09.06.2025 18:00:00,144.618,0.1,09.06.2025 23:45:00,144.615,5h 45m,-0.71,2441.49,-0.5,-0.71,2441.49,-0.3,3946.1,-0.01,22.49,Strategy_4_8_181,IS
1592,USDJPY,Buy,10.06.2025 02:30:00,144.537,0.1,10.06.2025 23:45:00,144.889,21h 15m,23.79,2465.28,-0.5,23.79,2465.28,35.2,3981.3,0.19,22.68,Strategy_4_8_181,IS
1594,USDJPY,Buy,11.06.2025 07:30:00,144.992,0.1,11.06.2025 23:45:00,144.596,16h 15m,-27.89,2437.39,-0.5,-27.89,2437.39,-39.6,3941.7,-0.22,22.46,Strategy_4_8_181,IS
1596,USDJPY,Buy,13.06.2025 11:30:00,143.699,0.1,13.06.2025 23:45:00,144.07,12h 15m,25.25,2462.64,-0.5,25.25,2462.64,37.1,3978.8,0.2,22.66,Strategy_4_8_181,IS
1598,USDJPY,Buy,16.06.2025 03:30:00,144.453,0.1,16.06.2025 23:45:00,144.731,20h 15m,18.71,2481.35,-0.5,18.71,2481.35,27.8,4006.6,0.15,22.81,Strategy_4_8_181,IS
1600,USDJPY,Buy,17.06.2025 06:15:00,144.83,0.1,17.06.2025 23:45:00,145.254,17h 30m,28.69,2510.04,-0.5,28.69,2510.04,42.4,4049,0.23,23.04,Strategy_4_8_181,IS
1602,USDJPY,Buy,18.06.2025 03:15:00,145.386,0.1,18.06.2025 21:00:40,144.386,17h 45m,-69.76,2440.28,-0.5,-69.76,2440.28,-100,3949,-0.56,22.48,sl 144.386,IS
1604,USDJPY,Buy,19.06.2025 06:30:00,145.122,0.1,19.06.2025 23:45:00,145.445,17h 15m,21.71,2461.99,-0.5,21.71,2461.99,32.3,3981.3,0.17,22.66,Strategy_4_8_181,IS
1606,USDJPY,Buy,20.06.2025 19:45:00,145.808,0.1,20.06.2025 23:45:00,146.14,4h 0m,22.22,2484.21,-0.5,22.22,2484.21,33.2,4014.5,0.18,22.84,Strategy_4_8_181,IS
1608,USDJPY,Buy,23.06.2025 01:15:00,146.512,0.1,23.06.2025 12:20:40,147.862,11h 5m,90.8,2575.01,-0.5,90.8,2575.01,135,4149.5,0.73,23.56,tp 147.862,IS
1610,USDJPY,Buy,25.06.2025 13:30:00,145.618,0.1,25.06.2025 23:45:00,145.288,10h 15m,-23.21,2551.8,-0.5,-23.21,2551.8,-33,4116.5,-0.18,23.38,Strategy_4_8_181,IS
1612,USDJPY,Buy,27.06.2025 02:30:00,144.43,0.1,27.06.2025 23:45:00,144.67,21h 15m,16.09,2567.89,-0.5,16.09,2567.89,24,4140.5,0.13,23.51,Strategy_4_8_181,IS
1614,USDJPY,Buy,30.06.2025 16:30:00,144.425,0.1,30.06.2025 23:45:00,143.981,7h 15m,-31.34,2536.55,-0.5,-31.34,2536.55,-44.4,4096.1,-0.25,23.26,Strategy_4_8_181,IS
1616,USDJPY,Buy,02.07.2025 13:15:00,144.042,0.1,02.07.2025 23:45:00,143.656,10h 30m,-27.37,2509.18,-0.5,-27.37,2509.18,-38.6,4057.5,-0.22,23.04,Strategy_4_8_181,IS
1618,USDJPY,Buy,03.07.2025 09:00:00,143.863,0.1,03.07.2025 15:49:20,145.213,6h 49m,92.47,2601.65,-0.5,92.47,2601.65,135,4192.5,0.74,23.78,tp 145.213,IS
1620,USDJPY,Buy,04.07.2025 19:30:00,144.483,0.1,04.07.2025 23:45:00,144.466,4h 15m,-1.68,2599.97,-0.5,-1.68,2599.97,-1.7,4190.8,-0.01,23.76,Strategy_4_8_181,IS
1622,USDJPY,Buy,07.07.2025 02:45:00,144.529,0.1,07.07.2025 18:16:40,145.879,15h 31m,92.04,2692.01,-0.5,92.04,2692.01,135,4325.8,0.73,24.49,tp 145.879,IS
1624,USDJPY,Buy,08.07.2025 07:00:00,146.076,0.1,08.07.2025 23:45:00,146.538,16h 45m,31.03,2723.04,-0.5,31.03,2723.04,46.2,4372,0.24,24.74,Strategy_4_8_181,IS
1626,USDJPY,Buy,09.07.2025 08:00:00,147.043,0.1,09.07.2025 23:45:00,146.373,15h 45m,-46.27,2676.77,-0.5,-46.27,2676.77,-67,4305,-0.36,24.38,Strategy_4_8_181,IS
1628,USDJPY,Buy,10.07.2025 10:00:00,146.156,0.1,10.07.2025 23:45:00,146.202,13h 45m,2.65,2679.42,-0.5,2.65,2679.42,4.6,4309.6,0.02,24.4,Strategy_4_8_181,IS
1630,USDJPY,Buy,11.07.2025 08:30:00,146.907,0.1,11.07.2025 23:45:00,147.429,15h 15m,34.91,2714.33,-0.5,34.91,2714.33,52.2,4361.8,0.28,24.67,Strategy_4_8_181,IS
1632,USDJPY,Buy,14.07.2025 16:45:00,147.373,0.1,14.07.2025 23:45:00,147.758,7h 0m,25.56,2739.89,-0.5,25.56,2739.89,38.5,4400.3,0.2,24.87,Strategy_4_8_181,IS
1634,USDJPY,Buy,15.07.2025 15:45:00,148.08,0.1,15.07.2025 23:45:00,148.852,8h 0m,51.36,2791.25,-0.5,51.36,2791.25,77.2,4477.5,0.4,25.28,Strategy_4_8_181,IS
1636,USDJPY,Buy,16.07.2025 02:30:00,148.868,0.1,16.07.2025 18:16:40,147.868,15h 46m,-68.13,2723.12,-0.5,-68.13,2723.12,-100,4377.5,-0.53,24.74,sl 147.868,IS
1638,USDJPY,Buy,17.07.2025 05:00:00,148.346,0.1,17.07.2025 23:45:00,148.569,18h 45m,14.51,2737.63,-0.5,14.51,2737.63,22.3,4399.8,0.11,24.86,Strategy_4_8_181,IS
1640,USDJPY,Buy,18.07.2025 08:00:00,148.676,0.1,18.07.2025 23:45:00,148.753,15h 45m,4.68,2742.31,-0.5,4.68,2742.31,7.7,4407.5,0.04,24.89,Strategy_4_8_181,IS
1642,USDJPY,Buy,23.07.2025 06:30:00,146.792,0.1,23.07.2025 23:45:00,146.479,17h 15m,-21.87,2720.44,-0.5,-21.87,2720.44,-31.3,4376.2,-0.17,24.72,Strategy_4_8_181,IS
1644,USDJPY,Buy,24.07.2025 14:15:00,146.562,0.1,24.07.2025 23:45:00,146.96,9h 30m,26.58,2747.02,-0.5,26.58,2747.02,39.8,4416,0.21,24.93,Strategy_4_8_181,IS
1646,USDJPY,Buy,25.07.2025 02:15:00,147,0.1,25.07.2025 23:45:00,147.649,21h 30m,43.46,2790.48,-0.5,43.46,2790.48,64.9,4480.9,0.34,25.27,Strategy_4_8_181,IS
1648,USDJPY,Buy,28.07.2025 03:15:00,147.737,0.1,28.07.2025 23:45:00,148.531,20h 30m,52.96,2843.44,-0.5,52.96,2843.44,79.4,4560.3,0.41,25.69,Strategy_4_8_181,IS
1650,USDJPY,Buy,29.07.2025 01:30:00,148.549,0.1,29.07.2025 23:45:00,148.45,22h 15m,-7.17,2836.27,-0.5,-7.17,2836.27,-9.9,4550.4,-0.06,25.63,Strategy_4_8_181,IS
1652,USDJPY,Buy,31.07.2025 18:30:00,150.529,0.1,31.07.2025 23:45:00,150.815,5h 15m,18.46,2854.73,-0.5,18.46,2854.73,28.6,4579,0.14,25.77,Strategy_4_8_181,IS
1654,USDJPY,Buy,04.08.2025 09:15:00,147.718,0.1,04.08.2025 23:45:00,147.088,14h 30m,-43.33,2811.4,-0.5,-43.33,2811.4,-63,4516,-0.34,25.44,Strategy_4_8_181,IS
1656,USDJPY,Buy,05.08.2025 07:45:00,147.089,0.1,05.08.2025 23:45:00,147.525,16h 0m,29.05,2840.45,-0.5,29.05,2840.45,43.6,4559.6,0.23,25.66,Strategy_4_8_181,IS
1658,USDJPY,Buy,06.08.2025 12:45:00,147.731,0.1,06.08.2025 23:45:00,147.49,11h 0m,-16.84,2823.61,-0.5,-16.84,2823.61,-24.1,4535.5,-0.13,25.53,Strategy_4_8_181,IS
1660,USDJPY,Buy,07.08.2025 01:15:00,147.258,0.1,07.08.2025 23:45:00,147.081,22h 30m,-12.53,2811.08,-0.5,-12.53,2811.08,-17.7,4517.8,-0.1,25.44,Strategy_4_8_181,IS
1662,USDJPY,Buy,08.08.2025 10:15:00,147.219,0.1,08.08.2025 23:45:00,147.746,13h 30m,35.17,2846.25,-0.5,35.17,2846.25,52.7,4570.5,0.27,25.71,Strategy_4_8_181,IS
1664,USDJPY,Buy,11.08.2025 10:30:00,147.577,0.1,11.08.2025 23:45:00,148.09,13h 15m,34.14,2880.39,-0.5,34.14,2880.39,51.3,4621.8,0.27,25.98,Strategy_4_8_181,IS
1666,USDJPY,Buy,12.08.2025 02:30:00,148.174,0.1,12.08.2025 23:45:00,147.809,21h 15m,-25.19,2855.2,-0.5,-25.19,2855.2,-36.5,4585.3,-0.2,25.78,Strategy_4_8_181,IS
1668,USDJPY,Buy,13.08.2025 06:45:00,147.977,0.1,13.08.2025 23:45:00,147.335,17h 0m,-44.07,2811.13,-0.5,-44.07,2811.13,-64.2,4521.1,-0.34,25.44,Strategy_4_8_181,IS
1670,USDJPY,Buy,18.08.2025 06:15:00,147.484,0.1,18.08.2025 23:45:00,147.814,17h 30m,21.83,2832.96,-0.5,21.83,2832.96,33,4554.1,0.17,25.61,Strategy_4_8_181,IS
1672,USDJPY,Buy,19.08.2025 03:15:00,147.834,0.1,19.08.2025 23:45:00,147.618,20h 30m,-15.13,2817.83,-0.5,-15.13,2817.83,-21.6,4532.5,-0.12,25.49,Strategy_4_8_181,IS
1674,USDJPY,Buy,21.08.2025 02:30:00,147.352,0.1,21.08.2025 23:45:00,148.314,21h 15m,64.36,2882.19,-0.5,64.36,2882.19,96.2,4628.7,0.5,25.99,Strategy_4_8_181,IS
1676,USDJPY,Buy,22.08.2025 08:45:00,148.611,0.1,22.08.2025 17:01:40,147.611,8h 16m,-68.25,2813.94,-0.5,-68.25,2813.94,-100,4528.7,-0.53,25.46,sl 147.611,IS
1678,USDJPY,Buy,25.08.2025 05:45:00,147.414,0.1,25.08.2025 23:45:00,147.66,18h 0m,16.16,2830.1,-0.5,16.16,2830.1,24.6,4553.3,0.13,25.59,Strategy_4_8_181,IS
1680,USDJPY,Buy,26.08.2025 07:45:00,147.761,0.1,26.08.2025 23:45:00,147.422,16h 0m,-23.5,2806.6,-0.5,-23.5,2806.6,-33.9,4519.4,-0.18,25.4,Strategy_4_8_181,IS
1682,USDJPY,Buy,27.08.2025 02:00:00,147.44,0.1,27.08.2025 23:45:00,147.429,21h 45m,-1.25,2805.35,-0.5,-1.25,2805.35,-1.1,4518.3,-0.01,25.4,Strategy_4_8_181,IS
1684,USDJPY,Buy,29.08.2025 15:45:00,147.334,0.1,29.08.2025 23:45:00,147.02,8h 0m,-21.86,2783.49,-0.5,-21.86,2783.49,-31.4,4486.9,-0.17,25.22,Strategy_4_8_181,IS
1686,USDJPY,Buy,01.09.2025 03:00:00,147.127,0.1,01.09.2025 23:45:00,147.153,20h 45m,1.27,2784.76,-0.5,1.27,2784.76,2.6,4489.5,0.01,25.23,Strategy_4_8_181,IS
1688,USDJPY,Buy,02.09.2025 04:00:00,147.312,0.1,02.09.2025 10:34:40,148.662,6h 34m,90.31,2875.07,-0.5,90.31,2875.07,135,4624.5,0.71,25.94,tp 148.662,IS
1690,USDJPY,Buy,03.09.2025 07:15:00,148.812,0.1,03.09.2025 23:45:00,148.086,16h 30m,-49.53,2825.54,-0.5,-49.53,2825.54,-72.6,4551.9,-0.38,25.56,Strategy_4_8_181,IS
1692,USDJPY,Buy,04.09.2025 07:45:00,148.172,0.1,04.09.2025 23:45:00,148.448,16h 0m,18.09,2843.63,-0.5,18.09,2843.63,27.6,4579.5,0.14,25.7,Strategy_4_8_181,IS
1694,USDJPY,Buy,10.09.2025 03:00:00,147.397,0.1,10.09.2025 23:45:00,147.423,20h 45m,1.26,2844.89,-0.5,1.26,2844.89,2.6,4582.1,0.01,25.71,Strategy_4_8_181,IS
1696,USDJPY,Buy,11.09.2025 06:15:00,147.447,0.1,11.09.2025 23:45:00,147.158,17h 30m,-20.14,2824.75,-0.5,-20.14,2824.75,-28.9,4553.2,-0.16,25.55,Strategy_4_8_181,IS
1698,USDJPY,Buy,12.09.2025 02:45:00,147.229,0.1,12.09.2025 23:45:00,147.669,21h 0m,29.3,2854.05,-0.5,29.3,2854.05,44,4597.2,0.23,25.78,Strategy_4_8_181,IS
1700,USDJPY,Buy,15.09.2025 02:15:00,147.718,0.1,15.09.2025 23:45:00,147.412,21h 30m,-21.26,2832.79,-0.5,-21.26,2832.79,-30.6,4566.6,-0.17,25.61,Strategy_4_8_181,IS
1702,USDJPY,Buy,16.09.2025 03:00:00,147.406,0.1,16.09.2025 19:40:40,146.406,16h 40m,-68.8,2763.99,-0.5,-68.8,2763.99,-100,4466.6,-0.54,25.08,sl 146.406,IS
1704,USDJPY,Buy,18.09.2025 06:00:00,146.904,0.1,18.09.2025 16:44:40,148.254,10h 44m,90.56,2854.55,-0.5,90.56,2854.55,135,4601.6,0.71,25.79,tp 148.254,IS
1706,USDJPY,Buy,19.09.2025 04:00:00,148.013,0.1,19.09.2025 23:45:00,147.959,19h 45m,-4.15,2850.4,-0.5,-4.15,2850.4,-5.4,4596.2,-0.03,25.75,Strategy_4_8_181,IS
1708,USDJPY,Buy,22.09.2025 08:00:00,148.29,0.1,22.09.2025 23:45:00,147.735,15h 45m,-38.07,2812.33,-0.5,-38.07,2812.33,-55.5,4540.7,-0.3,25.46,Strategy_4_8_181,IS
1710,USDJPY,Buy,23.09.2025 15:00:00,147.767,0.1,23.09.2025 23:45:00,147.653,8h 45m,-8.22,2804.11,-0.5,-8.22,2804.11,-11.4,4529.3,-0.06,25.39,Strategy_4_8_181,IS
1712,USDJPY,Buy,24.09.2025 08:30:00,147.869,0.1,24.09.2025 23:45:00,148.88,15h 15m,67.41,2871.52,-0.5,67.41,2871.52,101.1,4630.4,0.53,25.92,Strategy_4_8_181,IS
1714,USDJPY,Buy,25.09.2025 09:30:00,148.84,0.1,25.09.2025 23:45:00,149.777,14h 15m,62.06,2933.58,-0.5,62.06,2933.58,93.7,4724.1,0.48,26.4,Strategy_4_8_181,IS
1716,USDJPY,Buy,26.09.2025 10:00:00,149.723,0.1,26.09.2025 23:45:00,149.523,13h 45m,-13.88,2919.7,-0.5,-13.88,2919.7,-20,4704.1,-0.11,26.3,Strategy_4_8_181,IS
1718,USDJPY,Buy,02.10.2025 09:00:00,147.16,0.1,02.10.2025 23:45:00,147.247,14h 45m,5.41,2925.11,-0.5,5.41,2925.11,8.7,4712.8,0.04,26.34,Strategy_4_8_181,IS
1720,USDJPY,Buy,03.10.2025 07:00:00,147.632,0.1,03.10.2025 23:45:00,147.459,16h 45m,-12.23,2912.88,-0.5,-12.23,2912.88,-17.3,4695.5,-0.09,26.24,Strategy_4_8_181,IS
1722,USDJPY,Buy,06.10.2025 07:15:00,150.104,0.1,06.10.2025 23:45:00,150.385,16h 30m,18.19,2931.07,-0.5,18.19,2931.07,28.1,4723.6,0.14,26.38,Strategy_4_8_181,IS
1724,USDJPY,Buy,07.10.2025 10:30:00,150.565,0.1,07.10.2025 21:39:40,151.915,11h 9m,88.37,3019.44,-0.5,88.37,3019.44,135,4858.6,0.68,27.07,tp 151.915,IS
1726,USDJPY,Buy,08.10.2025 04:00:00,152.316,0.1,08.10.2025 23:45:00,152.644,19h 45m,20.99,3040.43,-0.5,20.99,3040.43,32.8,4891.4,0.16,27.23,Strategy_4_8_181,IS
1728,USDJPY,Buy,09.10.2025 11:45:00,152.909,0.1,09.10.2025 23:45:00,153.067,12h 0m,9.82,3050.25,-0.5,9.82,3050.25,15.8,4907.2,0.08,27.3,Strategy_4_8_181,IS
1730,USDJPY,Buy,10.10.2025 02:15:00,153.23,0.1,10.10.2025 18:04:40,152.23,15h 49m,-66.19,2984.06,-0.5,-66.19,2984.06,-100,4807.2,-0.51,26.8,sl 152.230,IS
1732,USDJPY,Buy,13.10.2025 01:00:00,151.817,0.1,13.10.2025 23:45:00,152.305,22h 45m,31.54,3015.6,-0.5,31.54,3015.6,48.8,4856,0.24,27.04,Strategy_4_8_181,IS
1734,USDJPY,Buy,14.10.2025 02:45:00,152.34,0.1,14.10.2025 23:45:00,151.782,21h 0m,-37.26,2978.34,-0.5,-37.26,2978.34,-55.8,4800.2,-0.29,26.75,Strategy_4_8_181,IS
1736,USDJPY,Buy,15.10.2025 02:30:00,151.781,0.1,15.10.2025 23:45:00,151.138,21h 15m,-43.04,2935.3,-0.5,-43.04,2935.3,-64.3,4735.9,-0.33,26.42,Strategy_4_8_181,IS
1738,USDJPY,Buy,16.10.2025 13:30:00,151.202,0.1,16.10.2025 23:45:00,150.388,10h 15m,-54.63,2880.67,-0.5,-54.63,2880.67,-81.4,4654.5,-0.42,26,Strategy_4_8_181,IS
1740,USDJPY,Buy,17.10.2025 15:00:00,150.238,0.1,17.10.2025 23:45:00,150.553,8h 45m,20.42,2901.09,-0.5,20.42,2901.09,31.5,4686,0.16,26.16,Strategy_4_8_181,IS
1742,USDJPY,Buy,20.10.2025 05:00:00,150.974,0.1,20.10.2025 23:45:00,150.716,18h 45m,-17.62,2883.47,-0.5,-17.62,2883.47,-25.8,4660.2,-0.14,26.02,Strategy_4_8_181,IS
1744,USDJPY,Buy,21.10.2025 07:00:00,151.056,0.1,21.10.2025 23:45:00,151.886,16h 45m,54.15,2937.62,-0.5,54.15,2937.62,83,4743.2,0.42,26.44,Strategy_4_8_181,IS
1746,USDJPY,Buy,22.10.2025 02:45:00,151.916,0.1,22.10.2025 23:45:00,151.928,21h 0m,0.29,2937.91,-0.5,0.29,2937.91,1.2,4744.4,0,26.44,Strategy_4_8_181,IS
1748,USDJPY,Buy,23.10.2025 15:00:00,152.67,0.1,23.10.2025 23:45:00,152.591,8h 45m,-5.68,2932.23,-0.5,-5.68,2932.23,-7.9,4736.5,-0.04,26.4,Strategy_4_8_181,IS
1750,USDJPY,Buy,24.10.2025 06:45:00,152.799,0.1,24.10.2025 23:45:00,152.862,17h 0m,3.62,2935.85,-0.5,3.62,2935.85,6.3,4742.8,0.03,26.43,Strategy_4_8_181,IS
1752,USDJPY,Buy,27.10.2025 09:00:00,153.127,0.1,27.10.2025 23:45:00,152.894,14h 45m,-15.74,2920.11,-0.5,-15.74,2920.11,-23.3,4719.5,-0.12,26.31,Strategy_4_8_181,IS
1754,USDJPY,Buy,28.10.2025 17:00:00,152.193,0.1,28.10.2025 23:45:00,152.079,6h 45m,-8,2912.11,-0.5,-8,2912.11,-11.4,4708.1,-0.06,26.24,Strategy_4_8_181,IS
1756,USDJPY,Buy,30.10.2025 03:30:00,152.525,0.1,30.10.2025 11:32:40,153.875,8h 2m,87.23,2999.34,-0.5,87.23,2999.34,135,4843.1,0.68,26.92,tp 153.875,IS
