Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1518,EURGBP,Sell,26.07.2024 13:00:00,0.84342,0.1,26.07.2024 23:45:00,0.8435,10h 45m,-1.53,726.25,-0.5,-1.53,726.25,-0.8,888.9,-0.01,7.23,Strategy_2_36_141,IS
1520,EURGBP,Sell,29.07.2024 02:00:00,0.84363,0.1,29.07.2024 20:55:40,0.84148,18h 55m,27.15,753.4,-0.5,27.15,753.4,21.5,910.4,0.25,7.48,tp 0.84148,IS
1522,EURGBP,Buy,30.07.2024 02:00:00,0.84115,0.1,30.07.2024 02:26:20,0.84138,26m 20s,2.46,755.86,-0.5,2.46,755.86,2.3,912.7,0.02,7.5,tp 0.84138,IS
1524,EURGBP,Sell,31.07.2024 03:45:00,0.84252,0.1,31.07.2024 23:45:00,0.84206,20h 0m,5.41,761.27,-0.5,5.41,761.27,4.6,917.3,0.05,7.55,Strategy_2_36_141,IS
1526,EURGBP,Buy,01.08.2024 02:00:00,0.84195,0.1,01.08.2024 03:12:40,0.84229,1h 12m,3.87,765.14,-0.5,3.87,765.14,3.4,920.7,0.04,7.59,tp 0.84229,IS
1528,EURGBP,Sell,02.08.2024 17:45:00,0.85144,0.1,02.08.2024 23:45:00,0.85225,6h 0m,-10.87,754.27,-0.5,-10.87,754.27,-8.1,912.6,-0.1,7.49,Strategy_2_36_141,IS
1530,EURGBP,Sell,06.08.2024 04:00:00,0.85624,0.1,06.08.2024 23:45:00,0.86122,19h 45m,-63.7,690.57,-0.5,-63.7,690.57,-49.8,862.8,-0.59,6.9,Strategy_2_36_141,IS
1532,EURGBP,Sell,07.08.2024 06:45:00,0.85863,0.1,07.08.2024 23:45:00,0.86072,17h 0m,-27.02,663.55,-0.5,-27.02,663.55,-20.9,841.9,-0.25,6.64,Strategy_2_36_141,IS
1534,EURGBP,Sell,08.08.2024 10:30:00,0.86162,0.1,08.08.2024 16:18:20,0.8588,5h 48m,35.28,698.83,-0.5,35.28,698.83,28.2,870.1,0.33,6.98,tp 0.85880,IS
1536,EURGBP,Buy,09.08.2024 02:00:00,0.85684,0.1,09.08.2024 14:50:40,0.85717,12h 50m,3.7,702.53,-0.5,3.7,702.53,3.3,873.4,0.03,7.01,tp 0.85717,IS
1538,EURGBP,Buy,12.08.2024 02:00:00,0.85587,0.1,12.08.2024 03:02:40,0.85621,1h 2m,3.83,706.36,-0.5,3.83,706.36,3.4,876.8,0.04,7.05,tp 0.85621,IS
1540,EURGBP,Buy,13.08.2024 11:30:00,0.85342,0.1,13.08.2024 13:24:40,0.85381,1h 54m,4.49,710.85,-0.5,4.49,710.85,3.9,880.7,0.04,7.09,tp 0.85381,IS
1542,EURGBP,Buy,14.08.2024 02:00:00,0.8548,0.1,14.08.2024 09:00:40,0.85512,7h 0m,3.62,714.47,-0.5,3.62,714.47,3.2,883.9,0.03,7.12,tp 0.85512,IS
1544,EURGBP,Sell,15.08.2024 02:00:00,0.85851,0.1,15.08.2024 15:03:40,0.856,13h 3m,31.79,746.26,-0.5,31.79,746.26,25.1,909,0.3,7.42,tp 0.85600,IS
1546,EURGBP,Buy,16.08.2024 02:00:00,0.85356,0.1,16.08.2024 11:44:40,0.85204,9h 44m,-20.09,726.17,-0.5,-20.09,726.17,-15.2,893.8,-0.19,7.23,sl 0.85204,IS
1548,EURGBP,Buy,19.08.2024 02:00:00,0.85191,0.1,19.08.2024 03:52:40,0.8522,1h 52m,3.26,729.43,-0.5,3.26,729.43,2.9,896.7,0.03,7.26,tp 0.85220,IS
1550,EURGBP,Buy,20.08.2024 15:00:00,0.85193,0.1,20.08.2024 16:13:40,0.8524,1h 13m,5.62,735.05,-0.5,5.62,735.05,4.7,901.4,0.05,7.31,tp 0.85240,IS
1552,EURGBP,Sell,21.08.2024 10:30:00,0.85371,0.1,21.08.2024 16:59:40,0.85183,6h 29m,24.03,759.08,-0.5,24.03,759.08,18.8,920.2,0.22,7.54,tp 0.85183,IS
1554,EURGBP,Buy,22.08.2024 02:00:00,0.85213,0.1,22.08.2024 10:53:20,0.85019,8h 53m,-25.91,733.17,-0.5,-25.91,733.17,-19.4,900.8,-0.24,7.3,sl 0.85019,IS
1556,EURGBP,Buy,23.08.2024 02:00:00,0.8489,0.1,23.08.2024 04:55:40,0.84916,2h 55m,2.91,736.08,-0.5,2.91,736.08,2.6,903.4,0.03,7.32,tp 0.84916,IS
1558,EURGBP,Buy,26.08.2024 02:00:00,0.84712,0.1,26.08.2024 23:45:00,0.84641,21h 45m,-9.86,726.22,-0.5,-9.86,726.22,-7.1,896.3,-0.09,7.23,Strategy_2_36_141,IS
1560,EURGBP,Buy,27.08.2024 02:00:00,0.84648,0.1,27.08.2024 03:47:40,0.84674,1h 47m,2.93,729.15,-0.5,2.93,729.15,2.6,898.9,0.03,7.26,tp 0.84674,IS
1562,EURGBP,Buy,28.08.2024 02:00:00,0.84353,0.1,28.08.2024 12:03:40,0.8419,10h 3m,-22.06,707.09,-0.5,-22.06,707.09,-16.3,882.6,-0.21,7.05,sl 0.84190,IS
1564,EURGBP,Buy,29.08.2024 12:30:00,0.84083,0.1,29.08.2024 13:32:40,0.84126,1h 2m,5.17,712.26,-0.5,5.17,712.26,4.3,886.9,0.05,7.1,tp 0.84126,IS
1566,EURGBP,Buy,30.08.2024 02:00:00,0.84161,0.1,30.08.2024 16:04:40,0.8419,14h 4m,3.31,715.57,-0.5,3.31,715.57,2.9,889.8,0.03,7.13,tp 0.84190,IS
1568,EURGBP,Sell,03.09.2024 09:15:00,0.84286,0.1,03.09.2024 13:27:40,0.84142,4h 12m,18.39,733.96,-0.5,18.39,733.96,14.4,904.2,0.17,7.3,tp 0.84142,IS
1570,EURGBP,Sell,04.09.2024 09:00:00,0.84326,0.1,04.09.2024 23:45:00,0.84296,14h 45m,3.44,737.4,-0.5,3.44,737.4,3,907.2,0.03,7.34,Strategy_2_36_141,IS
1572,EURGBP,Sell,05.09.2024 10:30:00,0.84326,0.1,05.09.2024 23:45:00,0.84303,13h 15m,2.53,739.93,-0.5,2.53,739.93,2.3,909.5,0.02,7.36,Strategy_2_36_141,IS
1574,EURGBP,Sell,06.09.2024 02:00:00,0.84313,0.1,06.09.2024 23:45:00,0.8442,21h 45m,-14.55,725.38,-0.5,-14.55,725.38,-10.7,898.8,-0.14,7.23,Strategy_2_36_141,IS
1576,EURGBP,Sell,09.09.2024 07:30:00,0.8438,0.1,09.09.2024 23:45:00,0.84419,16h 15m,-5.6,719.78,-0.5,-5.6,719.78,-3.9,894.9,-0.05,7.17,Strategy_2_36_141,IS
1578,EURGBP,Sell,10.09.2024 02:00:00,0.84431,0.1,10.09.2024 23:45:00,0.84252,21h 45m,22.92,742.7,-0.5,22.92,742.7,17.9,912.8,0.21,7.39,Strategy_2_36_141,IS
1580,EURGBP,Buy,11.09.2024 02:00:00,0.84247,0.1,11.09.2024 03:07:40,0.84271,1h 7m,2.64,745.34,-0.5,2.64,745.34,2.4,915.2,0.02,7.41,tp 0.84271,IS
1582,EURGBP,Sell,12.09.2024 02:45:00,0.84448,0.1,12.09.2024 23:45:00,0.84371,21h 0m,9.61,754.95,-0.5,9.61,754.95,7.7,922.9,0.09,7.5,Strategy_2_36_141,IS
1584,EURGBP,Buy,13.09.2024 02:00:00,0.8436,0.1,13.09.2024 11:11:20,0.84386,9h 11m,2.92,757.87,-0.5,2.92,757.87,2.6,925.5,0.03,7.53,tp 0.84386,IS
1586,EURGBP,Sell,16.09.2024 02:15:00,0.84414,0.1,16.09.2024 23:45:00,0.84235,21h 30m,23.16,781.03,-0.5,23.16,781.03,17.9,943.4,0.22,7.74,Strategy_2_36_141,IS
1588,EURGBP,Buy,17.09.2024 02:00:00,0.84245,0.1,17.09.2024 03:13:40,0.84267,1h 13m,2.41,783.44,-0.5,2.41,783.44,2.2,945.6,0.02,7.77,tp 0.84267,IS
1590,EURGBP,Sell,18.09.2024 02:45:00,0.84472,0.1,18.09.2024 12:05:40,0.84254,9h 20m,28.29,811.73,-0.5,28.29,811.73,21.8,967.4,0.26,8.03,tp 0.84254,IS
1592,EURGBP,Buy,19.09.2024 02:00:00,0.84155,0.1,19.09.2024 02:29:40,0.84195,29m 40s,4.78,816.51,-0.5,4.78,816.51,4,971.4,0.04,8.07,tp 0.84195,IS
1594,EURGBP,Buy,20.09.2024 02:00:00,0.84051,0.1,20.09.2024 09:14:20,0.83863,7h 14m,-25.54,790.97,-0.5,-25.54,790.97,-18.8,952.6,-0.24,7.84,sl 0.83863,IS
1596,EURGBP,Buy,23.09.2024 02:00:00,0.83816,0.1,23.09.2024 05:39:40,0.83846,3h 39m,3.49,794.46,-0.5,3.49,794.46,3,955.6,0.03,7.87,tp 0.83846,IS
1598,EURGBP,Buy,24.09.2024 02:00:00,0.83251,0.1,24.09.2024 09:26:40,0.83278,7h 26m,3.1,797.56,-0.5,3.1,797.56,2.7,958.3,0.03,7.9,tp 0.83278,IS
1600,EURGBP,Buy,26.09.2024 08:30:00,0.83522,0.1,26.09.2024 09:13:40,0.83544,43m 40s,2.44,800,-0.5,2.44,800,2.2,960.5,0.02,7.92,tp 0.83544,IS
1602,EURGBP,Buy,27.09.2024 02:00:00,0.8333,0.1,27.09.2024 03:51:40,0.83358,1h 51m,3.25,803.25,-0.5,3.25,803.25,2.8,963.3,0.03,7.95,tp 0.83358,IS
1604,EURGBP,Sell,30.09.2024 13:00:00,0.83539,0.1,30.09.2024 17:57:40,0.83213,4h 57m,43.2,846.45,-0.5,43.2,846.45,32.6,995.9,0.4,8.35,tp 0.83213,IS
1606,EURGBP,Buy,01.10.2024 02:00:00,0.8327,0.1,01.10.2024 07:00:40,0.83303,5h 0m,3.91,850.36,-0.5,3.91,850.36,3.3,999.2,0.04,8.39,tp 0.83303,IS
1608,EURGBP,Sell,02.10.2024 08:30:00,0.83336,0.1,02.10.2024 23:45:00,0.83267,15h 15m,8.66,859.02,-0.5,8.66,859.02,6.9,1006.1,0.08,8.47,Strategy_2_36_141,IS
1610,EURGBP,Buy,03.10.2024 02:00:00,0.83276,0.1,03.10.2024 08:05:40,0.8331,6h 5m,4,863.02,-0.5,4,863.02,3.4,1009.5,0.04,8.5,tp 0.83310,IS
1612,EURGBP,Sell,04.10.2024 11:00:00,0.83803,0.1,04.10.2024 23:45:00,0.83617,12h 45m,23.91,886.93,-0.5,23.91,886.93,18.6,1028.1,0.22,8.72,Strategy_2_36_141,IS
1614,EURGBP,Buy,07.10.2024 02:00:00,0.83627,0.1,07.10.2024 08:56:40,0.83668,6h 56m,4.87,891.8,-0.5,4.87,891.8,4.1,1032.2,0.04,8.77,tp 0.83668,IS
1616,EURGBP,Sell,08.10.2024 06:45:00,0.83888,0.1,08.10.2024 23:45:00,0.83786,17h 0m,12.86,904.66,-0.5,12.86,904.66,10.2,1042.4,0.12,8.89,Strategy_2_36_141,IS
1618,EURGBP,Buy,09.10.2024 02:00:00,0.83796,0.1,09.10.2024 02:59:40,0.8382,59m 40s,2.64,907.3,-0.5,2.64,907.3,2.4,1044.8,0.02,8.91,tp 0.83820,IS
1620,EURGBP,Buy,10.10.2024 02:00:00,0.8375,0.1,10.10.2024 10:51:40,0.83587,8h 51m,-21.83,885.47,-0.5,-21.83,885.47,-16.3,1028.5,-0.2,8.71,sl 0.83587,IS
1622,EURGBP,Sell,11.10.2024 10:15:00,0.83784,0.1,11.10.2024 23:45:00,0.83697,13h 30m,10.87,896.34,-0.5,10.87,896.34,8.7,1037.2,0.1,8.81,Strategy_2_36_141,IS
1624,EURGBP,Buy,14.10.2024 02:00:00,0.83719,0.1,14.10.2024 19:47:40,0.83537,17h 47m,-24.25,872.09,-0.5,-24.25,872.09,-18.2,1019,-0.22,8.59,sl 0.83537,IS
1626,EURGBP,Buy,15.10.2024 02:00:00,0.83505,0.1,15.10.2024 10:59:40,0.83359,8h 59m,-19.58,852.51,-0.5,-19.58,852.51,-14.6,1004.4,-0.18,8.41,sl 0.83359,IS
1628,EURGBP,Buy,16.10.2024 02:00:00,0.83328,0.1,16.10.2024 09:00:40,0.83357,7h 0m,3.29,855.8,-0.5,3.29,855.8,2.9,1007.3,0.03,8.44,tp 0.83357,IS
1630,EURGBP,Sell,17.10.2024 08:15:00,0.83588,0.1,17.10.2024 15:30:40,0.83373,7h 15m,27.48,883.28,-0.5,27.48,883.28,21.5,1028.8,0.25,8.69,tp 0.83373,IS
1632,EURGBP,Buy,18.10.2024 02:00:00,0.8322,0.1,18.10.2024 06:55:40,0.83249,4h 55m,3.28,886.56,-0.5,3.28,886.56,2.9,1031.7,0.03,8.72,tp 0.83249,IS
1634,EURGBP,Sell,21.10.2024 15:15:00,0.83325,0.1,21.10.2024 23:45:00,0.83298,8h 30m,3.01,889.57,-0.5,3.01,889.57,2.7,1034.4,0.03,8.75,Strategy_2_36_141,IS
1636,EURGBP,Buy,22.10.2024 05:45:00,0.83289,0.1,22.10.2024 11:06:40,0.83308,5h 21m,1.97,891.54,-0.5,1.97,891.54,1.9,1036.3,0.02,8.77,tp 0.83308,IS
1638,EURGBP,Buy,23.10.2024 02:00:00,0.83173,0.1,23.10.2024 03:43:40,0.83197,1h 43m,2.61,894.15,-0.5,2.61,894.15,2.4,1038.7,0.02,8.79,tp 0.83197,IS
1640,EURGBP,Buy,24.10.2024 15:15:00,0.83223,0.1,24.10.2024 16:31:20,0.83271,1h 16m,5.73,899.88,-0.5,5.73,899.88,4.8,1043.5,0.05,8.84,tp 0.83271,IS
1642,EURGBP,Sell,25.10.2024 11:00:00,0.83451,0.1,25.10.2024 23:45:00,0.83292,12h 45m,20.11,919.99,-0.5,20.11,919.99,15.9,1059.4,0.18,9.03,Strategy_2_36_141,IS
1644,EURGBP,Buy,28.10.2024 02:00:00,0.83311,0.1,28.10.2024 11:15:20,0.83346,9h 15m,4.04,924.03,-0.5,4.04,924.03,3.5,1062.9,0.04,9.06,tp 0.83346,IS
1646,EURGBP,Sell,29.10.2024 05:45:00,0.83383,0.1,29.10.2024 13:58:40,0.83209,8h 13m,22.09,946.12,-0.5,22.09,946.12,17.4,1080.3,0.2,9.27,tp 0.83209,IS
1648,EURGBP,Buy,30.10.2024 02:00:00,0.83143,0.1,30.10.2024 03:24:40,0.83171,1h 24m,3.14,949.26,-0.5,3.14,949.26,2.8,1083.1,0.03,9.29,tp 0.83171,IS
1650,EURGBP,Sell,31.10.2024 12:15:00,0.83693,0.1,31.10.2024 23:45:00,0.84386,11h 30m,-89.87,859.39,-0.5,-89.87,859.39,-69.3,1013.8,-0.82,8.47,Strategy_2_36_141,IS
1652,EURGBP,Sell,01.11.2024 10:30:00,0.84348,0.1,01.11.2024 11:21:40,0.84095,51m 40s,32.17,891.56,-0.5,32.17,891.56,25.3,1039.1,0.3,8.77,tp 0.84095,IS
1654,EURGBP,Buy,04.11.2024 02:00:00,0.83948,0.1,04.11.2024 10:23:40,0.83987,8h 23m,4.56,896.12,-0.5,4.56,896.12,3.9,1043,0.04,8.81,tp 0.83987,IS
1656,EURGBP,Sell,05.11.2024 03:00:00,0.83947,0.1,05.11.2024 23:45:00,0.8382,20h 45m,16.06,912.18,-0.5,16.06,912.18,12.7,1055.7,0.15,8.96,Strategy_2_36_141,IS
1658,EURGBP,Buy,06.11.2024 02:00:00,0.83837,0.1,06.11.2024 02:45:40,0.83636,45m 40s,-26.57,885.61,-0.5,-26.57,885.61,-20.1,1035.6,-0.24,8.72,sl 0.83636,IS
1660,EURGBP,Buy,07.11.2024 02:00:00,0.8331,0.1,07.11.2024 12:25:40,0.83356,10h 25m,5.44,891.05,-0.5,5.44,891.05,4.6,1040.2,0.05,8.77,tp 0.83356,IS
1662,EURGBP,Buy,08.11.2024 02:00:00,0.83155,0.1,08.11.2024 10:15:40,0.83193,8h 15m,4.42,895.47,-0.5,4.42,895.47,3.8,1044,0.04,8.81,tp 0.83193,IS
1664,EURGBP,Buy,11.11.2024 02:00:00,0.82952,0.1,11.11.2024 03:17:40,0.82987,1h 17m,4.02,899.49,-0.5,4.02,899.49,3.5,1047.5,0.04,8.84,tp 0.82987,IS
1666,EURGBP,Buy,12.11.2024 02:00:00,0.82833,0.1,12.11.2024 06:01:40,0.8286,4h 1m,2.97,902.46,-0.5,2.97,902.46,2.7,1050.2,0.03,8.87,tp 0.82860,IS
1668,EURGBP,Sell,13.11.2024 11:15:00,0.83283,0.1,13.11.2024 23:45:00,0.83117,12h 30m,20.6,923.06,-0.5,20.6,923.06,16.6,1066.8,0.19,9.06,Strategy_2_36_141,IS
1670,EURGBP,Buy,14.11.2024 02:00:00,0.83151,0.1,14.11.2024 04:46:40,0.83192,2h 46m,4.7,927.76,-0.5,4.7,927.76,4.1,1070.9,0.04,9.1,tp 0.83192,IS
1672,EURGBP,Sell,15.11.2024 03:00:00,0.83166,0.1,15.11.2024 23:45:00,0.83522,20h 45m,-45.39,882.37,-0.5,-45.39,882.37,-35.6,1035.3,-0.42,8.69,Strategy_2_36_141,IS
1674,EURGBP,Sell,18.11.2024 05:15:00,0.83425,0.1,18.11.2024 23:45:00,0.83589,18h 30m,-21.3,861.07,-0.5,-21.3,861.07,-16.4,1018.9,-0.2,8.49,Strategy_2_36_141,IS
1676,EURGBP,Sell,19.11.2024 03:15:00,0.83595,0.1,19.11.2024 11:21:40,0.83344,8h 6m,31.23,892.3,-0.5,31.23,892.3,25.1,1044,0.29,8.78,tp 0.83344,IS
1678,EURGBP,Sell,20.11.2024 03:30:00,0.83532,0.1,20.11.2024 09:00:40,0.83279,5h 30m,31.56,923.86,-0.5,31.56,923.86,25.3,1069.3,0.29,9.07,tp 0.83279,IS
1680,EURGBP,Buy,21.11.2024 02:00:00,0.83335,0.1,21.11.2024 05:00:20,0.83364,3h 0m,3.17,927.03,-0.5,3.17,927.03,2.9,1072.2,0.03,9.1,tp 0.83364,IS
1682,EURGBP,Buy,22.11.2024 02:00:00,0.83194,0.1,22.11.2024 05:41:40,0.83222,3h 41m,3.02,930.05,-0.5,3.02,930.05,2.8,1075,0.03,9.13,tp 0.83222,IS
1684,EURGBP,Sell,25.11.2024 11:00:00,0.83312,0.1,25.11.2024 23:45:00,0.83523,12h 45m,-27.01,903.04,-0.5,-27.01,903.04,-21.1,1053.9,-0.25,8.88,Strategy_2_36_141,IS
1686,EURGBP,Sell,26.11.2024 06:30:00,0.83482,0.1,26.11.2024 23:45:00,0.83462,17h 15m,2.01,905.05,-0.5,2.01,905.05,2,1055.9,0.02,8.9,Strategy_2_36_141,IS
1688,EURGBP,Buy,27.11.2024 02:00:00,0.83447,0.1,27.11.2024 10:20:40,0.83479,8h 20m,3.53,908.58,-0.5,3.53,908.58,3.2,1059.1,0.03,8.93,tp 0.83479,IS
1690,EURGBP,Buy,28.11.2024 02:00:00,0.83319,0.1,28.11.2024 06:19:20,0.83348,4h 19m,3.17,911.75,-0.5,3.17,911.75,2.9,1062,0.03,8.96,tp 0.83348,IS
1692,EURGBP,Buy,29.11.2024 02:00:00,0.83185,0.1,29.11.2024 02:37:40,0.83212,37m 40s,2.93,914.68,-0.5,2.93,914.68,2.7,1064.7,0.03,8.99,tp 0.83212,IS
1694,EURGBP,Buy,02.12.2024 02:00:00,0.83019,0.1,02.12.2024 10:04:40,0.82771,8h 4m,-31.96,882.72,-0.5,-31.96,882.72,-24.8,1039.9,-0.29,8.69,sl 0.82771,IS
1696,EURGBP,Buy,04.12.2024 02:00:00,0.82928,0.1,04.12.2024 11:03:40,0.82953,9h 3m,2.67,885.39,-0.5,2.67,885.39,2.5,1042.4,0.02,8.72,tp 0.82953,IS
1698,EURGBP,Buy,05.12.2024 02:00:00,0.82773,0.1,05.12.2024 02:52:40,0.82804,52m 40s,3.44,888.83,-0.5,3.44,888.83,3.1,1045.5,0.03,8.75,tp 0.82804,IS
1700,EURGBP,Sell,06.12.2024 06:30:00,0.82952,0.1,06.12.2024 23:45:00,0.82949,17h 15m,-0.12,888.71,-0.5,-0.12,888.71,0.3,1045.8,-0,8.75,Strategy_2_36_141,IS
1702,EURGBP,Buy,09.12.2024 02:00:00,0.82884,0.1,09.12.2024 23:45:00,0.8275,21h 45m,-17.59,871.12,-0.5,-17.59,871.12,-13.4,1032.4,-0.16,8.59,Strategy_2_36_141,IS
1704,EURGBP,Buy,10.12.2024 02:00:00,0.82787,0.1,10.12.2024 04:43:40,0.82812,2h 43m,2.69,873.81,-0.5,2.69,873.81,2.5,1034.9,0.02,8.61,tp 0.82812,IS
1706,EURGBP,Buy,11.12.2024 02:00:00,0.82409,0.1,11.12.2024 02:28:40,0.82434,28m 40s,2.69,876.5,-0.5,2.69,876.5,2.5,1037.4,0.02,8.64,tp 0.82434,IS
1708,EURGBP,Buy,12.12.2024 02:00:00,0.82301,0.1,12.12.2024 08:57:40,0.82329,6h 57m,3.08,879.58,-0.5,3.08,879.58,2.8,1040.2,0.03,8.66,tp 0.82329,IS
1710,EURGBP,Sell,13.12.2024 02:15:00,0.82619,0.1,13.12.2024 23:45:00,0.83206,21h 30m,-74.59,804.99,-0.5,-74.59,804.99,-58.7,981.5,-0.69,7.98,Strategy_2_36_141,IS
1712,EURGBP,Sell,16.12.2024 02:45:00,0.83246,0.1,16.12.2024 13:28:40,0.82939,10h 43m,38.33,843.32,-0.5,38.33,843.32,30.7,1012.2,0.35,8.33,tp 0.82939,IS
1714,EURGBP,Buy,17.12.2024 02:00:00,0.82879,0.1,17.12.2024 02:49:40,0.82905,49m 40s,2.8,846.12,-0.5,2.8,846.12,2.6,1014.8,0.03,8.36,tp 0.82905,IS
1716,EURGBP,Buy,18.12.2024 02:00:00,0.82572,0.1,18.12.2024 02:27:20,0.826,27m 20s,3.06,849.18,-0.5,3.06,849.18,2.8,1017.6,0.03,8.39,tp 0.82600,IS
1718,EURGBP,Buy,19.12.2024 02:00:00,0.82369,0.1,19.12.2024 02:33:40,0.82418,33m 40s,5.66,854.84,-0.5,5.66,854.84,4.9,1022.5,0.05,8.44,tp 0.82418,IS
1720,EURGBP,Sell,20.12.2024 10:15:00,0.8312,0.1,20.12.2024 19:40:40,0.82778,9h 25m,42.6,897.44,-0.5,42.6,897.44,34.2,1056.7,0.39,8.83,tp 0.82778,IS
1722,EURGBP,Buy,23.12.2024 04:15:00,0.82953,0.1,23.12.2024 05:59:40,0.82991,1h 44m,4.28,901.72,-0.5,4.28,901.72,3.8,1060.5,0.04,8.87,tp 0.82991,IS
1724,EURGBP,Sell,24.12.2024 02:00:00,0.83012,0.1,24.12.2024 23:45:00,0.82956,21h 45m,6.52,908.24,-0.5,6.52,908.24,5.6,1066.1,0.06,8.93,Strategy_2_36_141,IS
1726,EURGBP,Buy,26.12.2024 02:00:00,0.82909,0.1,26.12.2024 09:18:40,0.82953,7h 18m,5.01,913.25,-0.5,5.01,913.25,4.4,1070.5,0.05,8.98,tp 0.82953,IS
1728,EURGBP,Sell,27.12.2024 07:45:00,0.83111,0.1,27.12.2024 16:58:40,0.82943,9h 13m,20.61,933.86,-0.5,20.61,933.86,16.8,1087.3,0.19,9.17,tp 0.82943,IS
1730,EURGBP,Buy,30.12.2024 02:00:00,0.82924,0.1,30.12.2024 11:52:20,0.82961,9h 52m,4.15,938.01,-0.5,4.15,938.01,3.7,1091,0.04,9.2,tp 0.82961,IS
1732,EURGBP,Sell,31.12.2024 11:45:00,0.82913,0.1,31.12.2024 17:54:40,0.82672,6h 9m,29.69,967.7,-0.5,29.69,967.7,24.1,1115.1,0.27,9.47,tp 0.82672,IS
1734,EURGBP,Buy,02.01.2025 02:00:00,0.82681,0.1,02.01.2025 02:33:40,0.82725,33m 40s,5.01,972.71,-0.5,5.01,972.71,4.4,1119.5,0.05,9.52,tp 0.82725,IS
1736,EURGBP,Sell,03.01.2025 02:00:00,0.82937,0.1,03.01.2025 23:45:00,0.82969,21h 45m,-4.48,968.23,-0.5,-4.48,968.23,-3.2,1116.3,-0.04,9.48,Strategy_2_36_141,IS
1738,EURGBP,Buy,06.01.2025 03:45:00,0.82907,0.1,06.01.2025 04:54:20,0.82945,1h 9m,4.23,972.46,-0.5,4.23,972.46,3.8,1120.1,0.04,9.52,tp 0.82945,IS
1740,EURGBP,Sell,07.01.2025 02:15:00,0.82998,0.1,07.01.2025 23:45:00,0.82889,21h 30m,13.1,985.56,-0.5,13.1,985.56,10.9,1131,0.12,9.64,Strategy_2_36_141,IS
1742,EURGBP,Buy,08.01.2025 02:00:00,0.82898,0.1,08.01.2025 03:29:40,0.82925,1h 29m,2.87,988.43,-0.5,2.87,988.43,2.7,1133.7,0.03,9.66,tp 0.82925,IS
1744,EURGBP,Sell,10.01.2025 03:15:00,0.83724,0.1,10.01.2025 23:45:00,0.83946,20h 30m,-27.59,960.84,-0.5,-27.59,960.84,-22.2,1111.5,-0.25,9.41,Strategy_2_36_141,IS
1746,EURGBP,Sell,13.01.2025 03:30:00,0.83962,0.1,13.01.2025 23:45:00,0.83956,20h 15m,0.23,961.07,-0.5,0.23,961.07,0.6,1112.1,0,9.41,Strategy_2_36_141,IS
1748,EURGBP,Buy,14.01.2025 02:00:00,0.83915,0.1,14.01.2025 04:42:40,0.83974,2h 42m,6.69,967.76,-0.5,6.69,967.76,5.9,1118,0.06,9.48,tp 0.83974,IS
1750,EURGBP,Buy,15.01.2025 16:45:00,0.84078,0.1,15.01.2025 16:55:40,0.84155,10m 40s,8.95,976.71,-0.5,8.95,976.71,7.7,1125.7,0.08,9.56,tp 0.84155,IS
1752,EURGBP,Buy,16.01.2025 02:00:00,0.84098,0.1,16.01.2025 03:22:40,0.84137,1h 22m,4.27,980.98,-0.5,4.27,980.98,3.9,1129.6,0.04,9.6,tp 0.84137,IS
1754,EURGBP,Sell,17.01.2025 02:45:00,0.84193,0.1,17.01.2025 23:45:00,0.8444,21h 0m,-30.55,950.43,-0.5,-30.55,950.43,-24.7,1104.9,-0.28,9.32,Strategy_2_36_141,IS
1756,EURGBP,Sell,20.01.2025 02:00:00,0.84437,0.1,20.01.2025 23:45:00,0.84527,21h 45m,-11.59,938.84,-0.5,-11.59,938.84,-9,1095.9,-0.11,9.21,Strategy_2_36_141,IS
1758,EURGBP,Buy,21.01.2025 05:15:00,0.84494,0.1,21.01.2025 07:56:40,0.84541,2h 41m,5.27,944.11,-0.5,5.27,944.11,4.7,1100.6,0.05,9.26,tp 0.84541,IS
1760,EURGBP,Buy,22.01.2025 02:00:00,0.84342,0.1,22.01.2025 02:21:40,0.84393,21m 40s,5.8,949.91,-0.5,5.8,949.91,5.1,1105.7,0.05,9.31,tp 0.84393,IS
1762,EURGBP,Sell,23.01.2025 02:15:00,0.84513,0.1,23.01.2025 23:45:00,0.84344,21h 30m,20.37,970.28,-0.5,20.37,970.28,16.9,1122.6,0.19,9.5,Strategy_2_36_141,IS
1764,EURGBP,Buy,24.01.2025 02:00:00,0.84318,0.1,24.01.2025 08:58:40,0.84345,6h 58m,2.85,973.13,-0.5,2.85,973.13,2.7,1125.3,0.03,9.53,tp 0.84345,IS
1766,EURGBP,Buy,27.01.2025 02:00:00,0.84025,0.1,27.01.2025 02:51:40,0.84062,51m 40s,4.11,977.24,-0.5,4.11,977.24,3.7,1129,0.04,9.56,tp 0.84062,IS
1768,EURGBP,Buy,28.01.2025 02:00:00,0.8383,0.1,28.01.2025 02:07:20,0.83876,7m 20s,5.23,982.47,-0.5,5.23,982.47,4.6,1133.6,0.05,9.61,tp 0.83876,IS
1770,EURGBP,Buy,29.01.2025 02:00:00,0.83822,0.1,29.01.2025 02:49:40,0.83853,49m 40s,3.36,985.83,-0.5,3.36,985.83,3.1,1136.7,0.03,9.64,tp 0.83853,IS
